text;attention
In;0.9999998809692399
Chinese,;1.9095995666995894e-10
Chinese;1.2502983999974256e-10
characters;1.650341937699786e-10
are;1.181905932824689e-10
known;1.0805542733263726e-10
as;1.456684096972795e-10
Hanzi;2.134654767120371e-10
(10),;2.1776829212018806e-10
while;1.312553038317051e-10
in;1.1669618011709056e-10
Japanese;1.4123278771189735e-10
they;1.1517136301439004e-10
are;1.0980129065647064e-10
known;1.0386360723311203e-10
as;1.1164874022296458e-10
kanji;1.636328428896503e-10
(OO).;1.1553927683382049e-07
Though;1.3080690515454764e-10
they;1.0430384973708287e-10
are;1.0286748291326798e-10
used;1.212896634208146e-10
the;1.0203334597250767e-10
same,;1.446223268627539e-10
they;1.0193247070059973e-10
are;9.875964180051972e-11
often;1.008027784167702e-10
pronounced;1.0585516014814791e-10
differently.;1.0073559613460471e-10
