text;attention
The;0.02639121530359375
time;0.021395348287847088
it;0.022475914023005715
takes;0.028732483690987673
ones;0.026928812858496805
self;0.029357335190562463
to;0.02555408351754293
accomplish;0.022585462950973814
such;0.020199859918828462
a;0.017348006374530062
task;0.02375087433145839
is;0.024526674187894653
dependent;0.023121510353285836
on;0.022285836254557424
the;0.018635818160310076
person.;0.055140307703075785
It;0.02042879850345367
can;0.01918376932759179
vary;0.021852855468166284
from;0.019109081977133915
person;0.01865224468743305
to;0.017855304879488127
person;0.020178858540202706
based;0.019501455634558948
on;0.018605229325765603
things;0.018420767259915496
like;0.02028859137891982
age,;0.02362467887297578
weight,;0.020612522676869707
and;0.018034201255158006
more;0.017353620987029
importantly;0.018883956057587394
exercise;0.01971528508444455
and;0.016740445088880295
diet.;0.02370220565716427
There's;0.020017809304068126
no;0.01975768231728495
defiant;0.019331572220651558
answer;0.022574608469247217
I;0.018334838574048714
can;0.01717073952170976
give;0.017369244729108814
because;0.018751198889516138
of;0.016843813691253283
so;0.016370371173599647
many;0.016109027328696922
variables.;0.016195678011125356
