text;attention
You;5.224093152695219e-06
can;5.119790931390948e-06
use;5.4522793884199425e-06
the;4.6228105347408e-06
following;5.367444574656833e-06
regular;5.091304822047999e-06
expression;9.213611646143415e-06
to;6.373231510516095e-06
find;6.530698335451307e-06
Polish;8.46678690814603e-06
phone;6.577546597102281e-06
numbers;9.03834631540106e-06
in;7.079574667356144e-06
text;5.763026491274135e-06
of;5.201147020142737e-06
any;5.128486306802345e-06
length:;1.1714853678847618e-05
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.999565109674087
This;9.443275185583636e-06
regex;6.2611812563188e-06
pattern;5.256639154197348e-06
matches;6.856760530173801e-06
any;6.159042653701994e-06
Polish;6.634965228358028e-06
phone;5.356027427362609e-06
number;5.938119651941112e-06
that;5.892172057328531e-06
starts;5.560172551613503e-06
with;5.978304507099215e-06
a;4.787194184984729e-06
plus;6.897405058841244e-06
sign;5.542331991059827e-06
(+);7.314619380930405e-06
followed;6.091039913680935e-06
by;5.533849187706704e-06
two;5.719541063958625e-06
digits,;1.0807259995232387e-05
followed;5.938398916783056e-06
by;5.7443434764559595e-06
either;6.237357114518292e-06
a;4.86639380703703e-06
whitespace;7.387142358532145e-06
or;5.652085161898563e-06
hyphen;7.961711672552916e-06
character,;1.0382769836404966e-05
followed;5.564302651132726e-06
by;5.286237553071145e-06
three;5.964836351376037e-06
digits,;9.956251830657221e-06
followed;5.465447577760399e-06
by;5.1429588569204965e-06
either;5.630797989024148e-06
a;4.58385081223061e-06
whitespace;5.585570483641312e-06
or;4.98083754696783e-06
hyphen;5.801556310107413e-06
character,;7.3015062479804e-06
followed;4.803778857941868e-06
by;4.740219051872662e-06
two;4.94455586958892e-06
digits,;6.459146757729286e-06
followed;4.79832848651648e-06
by;4.63192593267955e-06
either;4.707470860364234e-06
a;4.474831817404336e-06
whitespace;4.787283853608044e-06
or;4.507483162087803e-06
hyphen;4.4756286999538955e-06
character,;4.628818680281047e-06
and;4.416455649248071e-06
finally;4.530510588995886e-06
two;4.31907705353841e-06
digits.;4.2355201749587744e-06
