text;attention
You;1.93179029339772e-05
can;2.056086039177307e-05
use;2.1373638653975262e-05
the;2.060175871801851e-05
following;2.1519518520272046e-05
regular;2.3033829569321797e-05
expression;2.9255987714318206e-05
to;2.49105357696203e-05
find;2.3215682365532413e-05
Polish;3.124673556654182e-05
phone;2.8042730572377514e-05
numbers;3.3754507052492755e-05
in;2.49530509264224e-05
text;2.1383607230659708e-05
of;2.1291826609929428e-05
any;1.9190895943656346e-05
length:;3.1893416039833526e-05
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9982995023158696
This;2.242524057577644e-05
regex;2.321730349990057e-05
pattern;2.0391283297379735e-05
matches;2.6720803109667268e-05
any;2.1628097688015812e-05
Polish;2.1789212119175226e-05
phone;2.0464081394942696e-05
number;2.0818171368923663e-05
that;2.057832844361514e-05
starts;2.2420409111992637e-05
with;2.5852284196708195e-05
a;2.075743722319742e-05
plus;2.4783113481043504e-05
sign;2.3776709975616916e-05
(+);2.4281766518469645e-05
followed;2.8531929286990632e-05
by;2.1832671572710457e-05
two;2.5440255884678217e-05
digits,;3.330695008756953e-05
followed;2.787255943459086e-05
by;2.814857217050529e-05
either;2.4986492601297685e-05
a;2.2946145591420278e-05
whitespace;3.211058615006374e-05
or;2.20298319736492e-05
hyphen;2.8436993993498737e-05
character,;2.9188547652733972e-05
followed;2.5182769545307103e-05
by;2.1747458778217185e-05
three;2.3951252407300994e-05
digits,;3.061668375428799e-05
followed;2.353447135960523e-05
by;2.366508681411091e-05
either;2.130333149573778e-05
a;2.1234214638762117e-05
whitespace;2.4113239968456372e-05
or;2.0747528062148787e-05
hyphen;2.4038446156942167e-05
character,;2.6367942931304194e-05
followed;2.1609506686425634e-05
by;2.14671822647776e-05
two;2.1796902006250212e-05
digits,;2.5573579848523662e-05
followed;2.1380420106491866e-05
by;2.1760510092795702e-05
either;2.1279683913748632e-05
a;1.9229243440070865e-05
whitespace;2.0869620079341375e-05
or;1.9029007026563485e-05
hyphen;2.042868625879024e-05
character,;2.1814762554686118e-05
and;1.960459337966747e-05
finally;1.889857649313288e-05
two;1.843536820739201e-05
digits.;2.0535352876827492e-05
