text;attention
Oh;0.016513548946124352
Elon,;0.031786742117590625
the;0.02063033588975022
king;0.019754645249388088
he;0.023843508775965062
was;0.01812797872362123
Sillier;0.037813462536363286
than;0.017147786867932283
all;0.015499629958407552
because;0.020147228236548666
They;0.01973135453127893
said;0.02223507206676033
he;0.016964674652371503
did;0.021444499865229987
about;0.018838062292967337
things;0.017577185258668186
tweet;0.03018179069186326
To;0.02895708735492106
hide;0.02189068977298673
his;0.01751976779375414
ass;0.016537260134711927
behind;0.019026303596604663
a;0.019173652112176427
sheet;0.014160077628008895
Of;0.016324227367116955
paper;0.016227138930205828
that;0.01680737969596071
said;0.019168799090394154
he'd;0.021918063686211107
been;0.014781374849292378
duped;0.024519193493836026
It;0.02733121883451788
said;0.023534609090612325
he;0.018244768741609404
was;0.015350546531000731
a;0.014670393737419173
nincompoop;0.031935251454841544
For;0.035704464001223526
buying;0.022153731654873797
Twitter;0.022751940139369414
overpriced;0.03796050653686329
This;0.01925399697454576
time;0.019716510926542502
'420';0.03781226913738345
wasn't;0.019935162052509094
nice;0.018396108019676047
