text;attention
A;0.9994373371008698
poem;4.399379482547571e-06
about;2.9068057291507835e-06
silly;6.119775159571572e-06
king;7.311933120276545e-06
Elon:;0.0001392966156477857
There;3.6330029995054506e-06
once;3.094175034223846e-06
was;4.1137164224457585e-06
a;2.231987233570257e-06
silly;6.530842173334415e-06
king,;8.02652182440568e-06
Who;3.136085613460242e-06
ruled;3.367912160575997e-06
with;3.0198125496757696e-06
laughter;8.415472787910913e-06
and;3.0750679525259793e-06
everything.;9.51245444226575e-06
He;2.5693486767200797e-06
thought;2.6784191812413134e-06
he;2.163632205302376e-06
was;2.2463953273727325e-06
smart,;6.8276394953086345e-06
But;3.1928595848860785e-06
with;2.5516124932478666e-06
his;2.160749332560394e-06
decisions,;4.87316945867888e-06
he;2.1313100598886206e-06
did;2.0491212876332895e-06
depart.;8.564727711046483e-06
He;2.495504370175276e-06
made;2.475122716666376e-06
self-driving;7.094729611644029e-06
cars,;6.516008450718074e-06
That;2.8535664622910543e-06
crashed;3.321075663046762e-06
and;2.6933737275968563e-06
burned;2.824937371743407e-06
like;2.45193061818415e-06
stars.;7.6239271915957835e-06
His;2.423270874581434e-06
people;3.4523415994282994e-06
were;2.1186463459728866e-06
in;2.015792854035578e-06
fear,;5.174329324124248e-06
But;2.6936456919945558e-06
the;2.3340272924338286e-06
king;3.016401595074709e-06
just;2.4860042441922262e-06
laughed;3.833143265332616e-06
and;2.4992623791786756e-06
wouldn't;5.15583955249168e-06
tear.;4.853655644717463e-06
Next,;2.8814057707001096e-06
he;2.4011570404152155e-06
bought;2.7804475352016597e-06
Twitter;7.022437648399327e-06
so;3.881089641325975e-06
grand,;4.28925842837238e-06
But;2.391938275731206e-06
made;2.545279059146001e-06
it;2.4856052344787757e-06
worse;3.5256261713672078e-06
than;2.5480272595014743e-06
what;2.12217413433053e-06
was;1.9854452883083717e-06
planned.;4.523472894563461e-06
He;2.3627297434431963e-06
tweeted;3.1297643854223145e-06
all;2.0693524955917882e-06
day,;3.306899961832684e-06
Making;2.236366872595959e-06
people;2.3616245947220846e-06
roll;2.097140145009631e-06
their;2.0142923410917904e-06
eyes;2.344176243094807e-06
in;2.013946144419351e-06
dismay.;3.1004310578573633e-06
And;2.2473743174383037e-06
when;2.1706093418829102e-06
it;1.9770983175129693e-06
came;2.02100751583361e-06
to;2.0946338143114827e-06
playing;2.3492858089767017e-06
Elden;4.05739982473853e-06
Ring,;1.2805710268956531e-05
The;2.2700684847002228e-06
king;3.253761942361372e-06
was;2.0855545033281116e-06
the;2.066502661180533e-06
worst;2.8507141039646216e-06
of;2.006583474341932e-06
all;2.1932409726110153e-06
things.;4.194227861132024e-06
His;2.2411750221583978e-06
build;3.0096617391721992e-06
fumbled;2.8225413604959642e-06
and;2.3432600786112184e-06
stumbled,;3.219305693091221e-06
Leaving;2.448546760270751e-06
his;2.051719982019176e-06
subjects;2.5743804325974725e-06
un-enchanted;3.3488295516303367e-06
and;2.1468818596926863e-06
humbled.;3.072020061639618e-06
Though;2.3808128183554513e-06
the;1.994801396359177e-06
king;2.2517767002123664e-06
may;2.1175715397991617e-06
have;1.996067058546807e-06
ruled;2.3746180791385497e-06
with;2.1389541513123468e-06
glee,;3.834184801673402e-06
His;2.1746352511242254e-06
actions;2.1967909002733912e-06
showed;2.3065948541847017e-06
his;2.01707596017758e-06
lack;2.068279412117701e-06
of;2.009760230298796e-06
wisdom,;2.9283849633802064e-06
you;2.016251806537261e-06
see.;2.3716284099191463e-06
He;1.9818823635883907e-06
thought;2.1485331357193557e-06
he;1.959787497768349e-06
was;1.976698954252767e-06
wise,;2.834928086992445e-06
But;2.040741433454099e-06
in;1.9298938454288997e-06
reality,;2.0579550801886615e-06
he;1.914468717259537e-06
was;1.9262792192056234e-06
just;1.9473528812061435e-06
a;1.9215772252174154e-06
silly;1.960317751941437e-06
guy.;1.9350284888679264e-06
