text;attention
Here;0.026526526492197063
are;0.022757329423908373
5;0.025506411731739953
options;0.024126742874346692
for;0.02106067098975709
activities;0.024846005065932732
at;0.022215154005894248
a;0.021683288188987942
kid's;0.29127129294990944
crafting;0.025898352759354256
club:;0.05581447878438165
Paper;0.032613832570169816
Mache;0.034018611268414684
Paint;0.026506915799231097
and;0.021354941172539773
Draw;0.024624570553878646
Making;0.027761197970647602
Beaded;0.028738914244021665
Jewelry;0.03363176917226937
Craft;0.022083347948245017
with;0.021833976528989413
Recycled;0.02615568003084999
Materials;0.022273415860090157
Modeling;0.02149440125709218
with;0.020030244283986698
Clay;0.02160211243282013
or;0.019384687602108517
Play-dough.;0.03418512803823585
