text;attention
A;5.830982406338203e-05
better;5.69538299759758e-05
way;3.730700527722078e-05
of;5.732558447935408e-05
organizing;8.933208631640046e-05
things;3.958910052704763e-05
is;4.0926419220519777e-05
to;4.902169509391124e-05
create;5.436172526391121e-05
main;5.132698555844957e-05
categories,;0.0001518858129382136
then;5.0062383560168554e-05
sub-categories;0.00014185744589314053
depending;4.392245764407233e-05
on;3.917135594911842e-05
relevance.;0.4748292720399345
Let;4.334130264049578e-05
me;4.237903645524695e-05
know;3.681074777820421e-05
if;4.104793402836795e-05
you;4.965932550869766e-05
have;3.9276589665666414e-05
a;3.815544108448743e-05
better;4.882168384948782e-05
idea,;6.292698190966683e-05
these;4.221920490658806e-05
are;3.5478448655680304e-05
just;3.9078625105393346e-05
my;4.678333894017701e-05
thoughts.;0.5236433955877764
