text;attention
The;0.9999980921283158
curvature;4.963006283598411e-08
of;1.4386541535202077e-08
the;1.3628074452149796e-08
earth;2.4685687365169403e-08
is;1.769834426716509e-08
not;1.6656748298051403e-08
significant;2.0266000715717308e-08
enough;2.033501810459289e-08
to;1.4084629449248699e-08
cause;1.3485833810739656e-08
a;1.3847436245892751e-08
car;1.3889505240300387e-08
to;1.3494184852559949e-08
touch;1.2121561015156783e-08
the;1.234133632064987e-08
ground;1.2779355007954618e-08
in;1.7404527118967505e-08
the;1.2515656866025617e-08
middle.;4.4096827482472444e-08
The;1.4715915970140946e-08
earth;1.5476869257158347e-08
has;1.3104470643946192e-08
a;1.2108508655204863e-08
radius;2.8357644023001203e-08
of;1.6107226723128623e-08
approximately;1.6807414857510188e-08
6,371;1.0860604874494089e-07
kilometers;3.309705927648519e-08
(3,959;4.789581642129075e-08
miles),;2.3314109243383616e-08
which;1.3136007439149998e-08
means;1.3840517647342607e-08
that;1.1965183005623761e-08
over;1.3689935971843384e-08
short;1.1347183595539625e-08
distances,;1.9279688939338913e-08
the;1.2352359071534719e-08
curvature;1.6780785840967018e-08
of;1.1372313921287414e-08
the;1.0951670079743978e-08
earth;1.2585279582771273e-08
is;1.1374074245627117e-08
negligible.;4.275822481076364e-08
In;1.1838430917485503e-08
fact,;5.0705177360560614e-08
over;1.3056369567508883e-08
a;1.1096993832956976e-08
distance;1.2508883979447203e-08
of;1.2254402778861791e-08
1;1.2539940216311399e-08
mile,;1.9675410341480867e-08
the;1.1891024589283035e-08
curvature;1.4664706144888369e-08
of;1.1330292462203527e-08
the;1.0402687763452034e-08
earth;1.1812777337664025e-08
causes;1.0725431546867266e-08
a;1.0627409153443818e-08
drop;1.1213933121732065e-08
of;1.1308926702221774e-08
only;1.1416690523111702e-08
about;1.2185123691305888e-08
8;1.2898993029651508e-08
inches.;1.8867612212847967e-08
Therefore,;2.265222717473811e-08
no;1.142343070198899e-08
matter;1.5125102947621932e-08
how;1.1612549871663487e-08
long;1.136215658076519e-08
a;1.1211627036054568e-08
car;1.1740240344663157e-08
is,;1.6478279010427343e-08
it;1.1567121529609752e-08
would;1.1374407122796698e-08
not;1.0848445669490023e-08
touch;1.1275746617363603e-08
the;1.0272443122410169e-08
ground;1.1721404115525797e-08
in;1.1148618290136988e-08
the;1.0104932453055282e-08
middle;1.1757198805194826e-08
due;1.6423273559137068e-08
to;1.0741531718955232e-08
the;1.0876511497556537e-08
curvature;1.3585723487588345e-08
of;1.069906766265568e-08
the;1.0440924018461693e-08
earth.;1.8398049571744215e-08
Other;1.146262476280728e-08
factors;1.5331884476528356e-08
such;1.5032210761680014e-08
as;1.1479244991794241e-08
the;1.1375727032596315e-08
car's;2.3320360633490583e-08
suspension,;1.3245667944171599e-08
weight;1.1221964680243057e-08
distribution,;1.2830980472467007e-08
and;1.050432312749242e-08
tire;1.059094523636184e-08
pressure;1.2244767955052592e-08
could;1.2001692099461352e-08
cause;1.0677592777069479e-08
it;1.0878204153947577e-08
to;1.0829688489171968e-08
sag;1.2252720008287316e-08
or;1.0467344468065373e-08
appear;1.0917779218955518e-08
lower;1.1765373484009889e-08
in;1.057433544861265e-08
the;1.0175886312251014e-08
middle,;1.256013225487954e-08
but;1.3132369103707389e-08
this;1.1268300338334835e-08
would;1.1072160897520051e-08
not;1.0764411363886927e-08
be;1.0649178148483875e-08
due;1.1447807496678326e-08
to;1.0499101915119404e-08
the;1.0440552806666934e-08
curvature;1.1927140250631982e-08
of;1.0317463331794261e-08
the;1.024951279887826e-08
earth.;1.0128365861384273e-08
