text;attention
First;9.420232938815692e-11
you;2.8041347031269957e-23
need;2.5313794656646947e-23
to;2.4923858573624124e-23
rearrange;3.611948394806816e-23
the;2.5502428454213054e-23
equation;3.1065578354099166e-23
for;2.8151372943327383e-23
x.;0.9999999999057976
In;2.826323213337823e-23
this;2.3898573226638614e-23
case;2.4853422686611313e-23
you;2.6301347864879778e-23
need;2.48400183374094e-23
to;2.411374372500158e-23
use;2.743452224184434e-23
the;2.620050259567588e-23
pq;4.789994169068712e-23
formula.;3.8611059117726995e-23
Then;2.762148375993358e-23
you;2.4631993640388364e-23
will;2.6227622165850492e-23
solve;2.6865806045507424e-23
the;2.4755034001225656e-23
equation.;3.1770312390978665e-23
x2;5.0957070377784495e-23
+;2.745802803566775e-23
x;2.681870552085501e-23
+;2.698216430325338e-23
3;3.459045262210364e-23
=;2.513355341684053e-23
0x;4.1232032009008477e-23
=;2.5645588934232157e-23
-1/2;8.000612881165751e-23
+;2.697462381301271e-23
v((1/2)2-3);4.0607453623559706e-22
x;2.9027574842846226e-23
=;2.795869660383094e-23
-1/2;4.382735392832512e-23
+;2.494992439956095e-23
v(1/4-3);8.072423820281393e-23
x;2.418721296304242e-23
=;2.5687838557577775e-23
-1/2;3.037988782087204e-23
+;2.3636677956686924e-23
y(-2.75);4.840561128380271e-23
Since;2.7146900904148406e-23
we;2.385758788665556e-23
cannot;2.6252584897499898e-23
take;2.3880459818982136e-23
the;2.34369193394818e-23
square;2.294733499731408e-23
root;2.4898639917032876e-23
of;2.273379865356325e-23
negative;2.2415038413169012e-23
numbers,;2.601090729437532e-23
your;2.3448128520653423e-23
equation;2.2998125904165787e-23
does;2.2644912700681977e-23
not;2.290467743136183e-23
have;2.209728825577993e-23
a;2.1918459529665253e-23
solution.;2.2469667428995477e-23
