text;attention
Sure;0.038694588246773555
thing!;0.08090265747796634
Could;0.04205259253764615
you;0.040950681420277045
please;0.04280404800246793
provide;0.044788714468943516
me;0.048066624561010594
some;0.03744493710685908
details;0.03745377421060532
about;0.035567251424084186
your;0.03959351223120515
situation;0.038726470894488746
so;0.04811091770999434
that;0.03950091330281617
I;0.04135453861579372
may;0.03373068468018268
better;0.03925538182306843
communicate;0.04810685157659154
it;0.03630400142782504
to;0.04461786541614852
your;0.03947371596291177
professor?;0.10249927690234009
