text;attention
I'm;0.03560680796771293
sorry,;0.019039637296255865
I;0.010693396182615368
don't;0.019944199582144283
have;0.010777712630674693
real-time;0.030385383213266157
access;0.011071154888905175
to;0.010380837796674064
the;0.011299720077443119
current;0.013244097766360452
weather;0.013965451721817033
or;0.011857852459335058
events;0.012924780821821233
in;0.011135657141071493
your;0.010533695130487854
area.;0.020853083780933264
However,;0.018022825226329
there;0.0104632700495965
are;0.011645564950508554
many;0.01380673093908058
websites;0.012615904022836523
and;0.011320005701877757
apps;0.011033935658953496
that;0.01008662514492355
provide;0.01242155708071414
up-to-date;0.19047589762788839
information;0.010756912167118876
about;0.011331199183657938
the;0.010385573831610678
weather;0.01033878412121818
and;0.010608651390150712
local;0.009833212400791677
events.;0.017636093712213516
You;0.01047187447365181
can;0.009959750638345094
try;0.01112854581261743
searching;0.011835808620292628
for;0.010370843981973901
"""weather";0.026827383055691222
near;0.012437821336253353
Times;0.01267004716089125
"Square""";0.016734013745898377
or;0.009773635215276844
"""events";0.013979196922938673
near;0.010631297899494255
Times;0.009822597616110266
"Square""";0.010625252777664494
in;0.009851003579542255
a;0.009983273750081954
search;0.009597402218867145
engine,;0.010787722361823487
or;0.009538203778923561
use;0.009790950059785105
a;0.009332437061811595
local;0.00923606023346992
events;0.008915002054214166
app;0.008784931419899784
to;0.009257460546581818
find;0.00936245815848785
activities;0.009102437559482927
happening;0.008907860837598551
near;0.009137809543461686
you;0.008692545285102075
during;0.00961710020194141
your;0.00858392297720558
lunch;0.008807494449193801
break.;0.008949642998437445
