text;attention
I;0.019543143189528198
don't;0.015463931894184936
have;0.012359002855396784
access;0.015970939673036477
to;0.012252675854370898
specific;0.015455142776370844
event;0.024063725954906905
schedules;0.025815429163262717
and;0.014817009614309734
details.;0.02849950695241029
However,;0.0288712338544838
you;0.014520057686516371
can;0.014378619551803288
check;0.01599799677265726
online;0.015478156688373882
calendars;0.01845964760799534
or;0.013333389737064114
event;0.014823311435994177
websites;0.01486811520033182
for;0.014249356382773748
the;0.013579122647455397
29th;0.031595574653684316
to;0.017015376321632882
see;0.0175458980722485
if;0.013660149554348168
there;0.01429389026454439
are;0.011927084384731201
any;0.011512263774903417
events;0.01488753096342602
or;0.011753175447873148
activities;0.013105890379459091
that;0.011265387491073137
could;0.011336576902389216
impact;0.01577811919007239
your;0.0126033293130765
schedule.;0.022197893203417467
As;0.012132894438587477
for;0.01524368657110229
going;0.015159322107092173
to;0.012155780136079425
the;0.012175016325189643
store;0.02807688178275583
in;0.013878608454264708
town,;0.05678688499667489
it;0.012771768386472215
would;0.012094358371385379
depend;0.018046473804354347
on;0.013213814943281617
the;0.012104188498284858
timing;0.01522469107317379
and;0.011953590022542766
duration;0.012980014917869846
of;0.011614040393667233
your;0.01182231608946178
events,;0.016999425183906704
as;0.01091383128813529
well;0.011310318253565512
as;0.012175328919103121
the;0.011044122778158376
distance;0.013130846383970433
to;0.01197770268875192
the;0.01059827431144563
store.;0.011138163470615824
