text;attention
The;5.0826484318946524e-11
European;4.150726588478354e-11
Union;4.4793217369089324e-11
(EU);1.0051023048424944e-10
is;4.1586468122208225e-11
an;4.416926802208577e-11
economic;5.754543522021447e-11
and;6.450860665248901e-11
political;4.314856079775779e-11
union;5.423401076237047e-11
of;4.490562947112723e-11
27;6.86718222774625e-11
member;4.750636139398313e-11
states;4.900163478431174e-11
located;4.637149241425575e-11
primarily;4.488262209701681e-11
in;3.8355180265870635e-11
Europe.;0.9999999964292059
It;4.468166591768512e-11
was;4.006282872511942e-11
created;4.6965913661948416e-11
with;3.704895461497784e-11
the;3.842527234135878e-11
aim;4.8172590226532764e-11
of;4.151323675705624e-11
promoting;7.336657057677718e-11
peace,;5.6859057725968954e-11
prosperity,;7.307766982801803e-11
and;3.979912843904691e-11
cooperation;5.209142094223947e-11
among;3.863233595051686e-11
its;3.662441196013692e-11
members;3.7890418568407595e-11
through;3.845568499546005e-11
common;4.1043306802403506e-11
policies;4.109007564162569e-11
and;3.645910141906452e-11
institutions.;4.761787871959604e-11
The;3.727390204684649e-11
EU;3.7656153998920534e-11
operates;5.338757118792487e-11
through;4.1130678872422004e-11
a;3.961125691964436e-11
complex;4.614951861775768e-11
system;4.588790424515597e-11
of;3.88602077598191e-11
decision-making;8.658621199725493e-11
and;3.897245109556194e-11
governance,;5.488005853840758e-11
with;3.6827243399130176e-11
various;3.7672900994033596e-11
institutions;3.850409501242706e-11
such;4.171009371532982e-11
as;3.472796186456365e-11
the;3.526641512601775e-11
European;3.545992787012109e-11
Commission,;4.159213461324684e-11
the;3.45222453187754e-11
Council;4.070103890955646e-11
of;3.6983244014223115e-11
the;3.487096987300119e-11
European;3.576823176094046e-11
Union,;3.727023767549417e-11
and;3.427981606364528e-11
the;3.4257162976263474e-11
European;3.447886275244112e-11
Parliament.;4.036888372382265e-11
The;3.570217378512897e-11
EU;3.6313069274407684e-11
also;3.571677149615631e-11
has;3.640036393974794e-11
its;3.4845375745595026e-11
own;3.6696103866654414e-11
currency,;4.143250776874086e-11
the;3.536033150067084e-11
euro,;4.002897546323312e-11
which;3.552261191298138e-11
is;3.54817387577347e-11
used;3.5806709938974936e-11
by;3.837713927498981e-11
19;4.5803965198873484e-11
member;3.471383359349905e-11
states.;3.4533443197848316e-11
