text;attention
The;2.6878027476071365e-14
European;2.7300836743552176e-14
Union;3.0038164502331674e-14
(EU);3.577833507366302e-14
is;2.1568951426608694e-14
an;2.319946421146815e-14
economic;2.579344560893986e-14
and;2.1492680243798465e-14
political;2.516619758085272e-14
union;2.6350956999102757e-14
of;2.293818263336631e-14
27;2.8142111358737342e-14
member;2.3264689562253092e-14
states;2.472766554468531e-14
located;2.3637878972908675e-14
primarily;2.334282211355373e-14
in;2.1907844016271845e-14
Europe.;0.999999999998042
It;2.482966987352444e-14
was;2.2927061951713264e-14
created;2.7475858446673657e-14
with;2.2478491214136832e-14
the;2.1593764617150757e-14
aim;2.4307796255194586e-14
of;2.674207362129084e-14
promoting;2.6336805216366045e-14
peace,;2.7688221121346436e-14
prosperity,;2.848846125758428e-14
and;2.1997457594820628e-14
cooperation;2.4661814037411136e-14
among;2.1707262102119957e-14
its;2.1081019490787013e-14
members;2.1616963006421872e-14
through;2.1862512802619166e-14
common;2.2322127965039406e-14
policies;2.4109081358565295e-14
and;2.1181313038755655e-14
institutions.;2.9797983920568794e-14
The;2.191544269526135e-14
EU;2.7045390028911685e-14
operates;2.5932188091076967e-14
through;2.485838369873664e-14
a;2.14832171894677e-14
complex;2.3642662413061152e-14
system;2.2515015945771167e-14
of;2.2946041405434708e-14
decision-making;5.2959727791371566e-14
and;2.231435535873022e-14
governance,;2.6244614676570152e-14
with;2.2886457839912378e-14
various;2.2160354795954393e-14
institutions;2.5475071860784437e-14
such;2.2660464811766043e-14
as;2.2007639068369295e-14
the;2.1463280105141524e-14
European;2.2242468895679442e-14
Commission,;2.5156594770841903e-14
the;2.1083360294339814e-14
Council;2.2936232031994653e-14
of;2.1651530345764825e-14
the;2.112727539857227e-14
European;2.1330524549459786e-14
Union,;2.249836856012749e-14
and;2.1105168440748992e-14
the;2.0519601471650655e-14
European;2.0581049155927442e-14
Parliament.;2.516510877574358e-14
The;2.1290553525087135e-14
EU;2.210414238241777e-14
also;2.211598897860892e-14
has;2.183897051955754e-14
its;2.0783220841113356e-14
own;2.3204389907328145e-14
currency,;2.284896861180966e-14
the;2.0521154553594103e-14
euro,;2.3556208640901482e-14
which;2.135682325354927e-14
is;2.0578953631044164e-14
used;2.10143303604182e-14
by;2.2242002566437563e-14
19;2.3875996298705946e-14
member;2.031092286934128e-14
states.;2.1511489678825697e-14
