text;attention
I'd;0.9999999992233217
be;2.6267298384569015e-11
glad;2.7581782439065105e-11
to;2.757653240629729e-11
help!;3.979890378371084e-11
What;3.201609722374388e-11
is;3.0850269561061645e-11
your;3.113242758205466e-11
project;2.913075083459958e-11
about?;3.666495997238457e-11
If;3.147914276069871e-11
you;2.970500905595867e-11
don't;7.030699163185537e-11
know;2.928908952340793e-11
yet,;3.716540878374753e-11
maybe;2.896977474311651e-11
I;2.9626286606891e-11
can;3.127924742627403e-11
help;3.1028079439004575e-11
you;2.7370993714794694e-11
find;3.104017051271661e-11
a;2.6469880817265443e-11
topic;2.8365628838055337e-11
to;2.5617984629555785e-11
cover.;3.7945566801234634e-11
