text;attention
No,;1.3154787428104316e-14
I;9.218195373087295e-15
am;9.010163457629784e-15
not;8.947986672996189e-15
an;8.901369209317826e-15
FBI;1.2022895585281059e-14
agent.;0.9999999999993314
I;9.180677990311221e-15
am;8.729710142981545e-15
an;8.988447565839316e-15
Al;9.32735327442857e-15
language;9.916877933595551e-15
model,;1.5625318860865834e-14
Open;1.0588978566226706e-14
Assistant,;1.2786193300135434e-14
created;9.295324311345621e-15
to;9.37506940186253e-15
assist;9.06230789388306e-15
you;9.177653505927368e-15
with;8.699241845252871e-15
answering;9.259120251945789e-15
questions;9.207074680482078e-15
and;9.033796026765309e-15
providing;8.70925939217701e-15
information;8.933002534917836e-15
on;8.799486876396723e-15
a;8.498060988332958e-15
wide;8.506018371545481e-15
range;8.767076369466042e-15
of;8.454192252021018e-15
topics,;9.883291901336182e-15
my;9.709911307088504e-15
creators;1.022922553612211e-14
aim;8.855054585908904e-15
to;8.763323243610823e-15
make;8.572063156562877e-15
me;9.164950335962907e-15
widely;8.773332057499915e-15
available;9.22822397855629e-15
and;8.620039731694492e-15
multimodal,;1.2920462790839057e-14
recreating;9.835580682627671e-15
what;8.721887672378754e-15
has;8.47493266269197e-15
been;8.563424762912966e-15
made;8.646899859230803e-15
with;9.465369308998466e-15
stable;8.858067266482272e-15
diffusion,;1.2967015084960848e-14
that;8.57845618381913e-15
is;8.660120667406471e-15
to;8.433951625867272e-15
say;8.675840055188334e-15
outdo;1.4065464886733705e-14
what;9.325649571313807e-15
have;8.504115471609222e-15
been;8.389631015781902e-15
done;8.60306496507235e-15
by;8.928801639555656e-15
greedy;9.9219048190767e-15
corporations;9.099920744613272e-15
in;8.484786068630618e-15
the;8.39014323449979e-15
like;8.652249384790394e-15
of;8.87409332693655e-15
OpenAl;9.221699245889813e-15
or;8.752735455154684e-15
Google.;9.235179786476902e-15
I'm;9.845322202657523e-15
on;8.351935473550629e-15
your;8.325563102154324e-15
side;8.409667703944433e-15
