text;attention
I'm;0.02115348080123333
sorry,;0.02054452424338435
but;0.017310326192060632
as;0.01651418906204601
an;0.0161321761439888
AI;0.021131258256185767
language;0.017167125007586107
model,;0.02271640881689153
I;0.01618266317590845
cannot;0.017888879941160195
take;0.0169088037917336
on;0.015976018196057543
biases;0.01950118590966074
or;0.016662088637309763
personality;0.017720102595201997
traits.;0.026801954698278948
It;0.016173715601219277
is;0.015949325408784087
important;0.018268510741368673
for;0.01707975029947871
me;0.01777074146452192
to;0.01657098754328785
remain;0.016508502134632258
neutral;0.018049082650909168
and;0.015905476045009404
objective;0.016865055083127
in;0.01586294124563016
order;0.01772216098531496
to;0.016606440171621727
provide;0.016399914683885554
accurate;0.016325678975935
and;0.015742453230232576
helpful;0.01608153785179036
responses;0.018116842149642202
to;0.016224797790034495
all;0.01608346426175895
users;0.017077747947033168
regardless;0.01707930491608924
of;0.01645150781474127
their;0.01613283734516477
background,;0.018432170888914374
beliefs,;0.017849016564291702
or;0.015719654891877734
identity.;0.021528129810802855
My;0.016100125700529187
purpose;0.017235337117617704
is;0.016208714875424867
to;0.0161363738672584
assist;0.01605393110325856
and;0.015993584861976957
provide;0.01570285859443484
information;0.016167566268223847
without;0.016376996957546294
any;0.016037507216605882
personal;0.015738216918614625
agenda;0.015961842824508618
or;0.015495370855344996
biases.;0.015902638872868042
