text;attention
Here's;0.09650578575842475
a;0.02110000691023759
new;0.022141145747457885
threat;0.027225022926987447
with;0.022135797588071184
potential;0.01685326633300803
global;0.018488207366140524
effect;0.024873199284204662
on;0.017161002312066173
life.;0.062272028246889585
A;0.022745313567513477
supervolcanic;0.07472784521845877
eruption;0.02398400701468529
can;0.030901319476330597
cause;0.020984656520663277
the;0.016173612256869512
release;0.020466708680382303
of;0.016679763121212488
high;0.01699515842229831
volumes;0.017762323251806107
of;0.014941660609253584
volcanic;0.015650927487391834
ashes,;0.03849159074070837
resulting;0.027002146822368178
in;0.016580667856037734
overnight;0.021048466977447007
and;0.017190442364954636
long;0.014684974667248359
lasting;0.01718788559042022
climate;0.017688316848408197
effects;0.021166782079819473
that;0.02136983658990517
would;0.017457371749041276
threaten;0.021146630694601102
all;0.01864564366833882
aspects;0.02005473042752825
of;0.01525917846321158
life;0.022576787024483312
on;0.017130256168589247
earth.;0.03454953316653571
