text;attention
FOSS;2.996769250498274e-20
is;8.650662532534347e-21
an;6.3685551859948616e-21
acronym;1.469695556636224e-20
whose;7.319522168958096e-21
first;5.766324391144069e-21
word;7.301912538918118e-21
is;6.861687700670922e-21
freedom.;1.0
Freedom;1.5375238524896933e-20
to;8.941294423480574e-21
to;6.1381898129236876e-21
access;9.276380101180302e-21
and;6.636870321363351e-21
freedom;6.862467481470866e-21
to;6.355993869921514e-21
be;6.145727040506562e-21
wrong.;2.2339907769987565e-20
The;6.770896445844032e-21
nature;6.407484570826946e-21
of;6.883438571184253e-21
one's;7.985665300870434e-20
AI;2.1627615369795426e-20
shouldn't;1.9702204199152618e-20
be;5.850595738751669e-21
limited;7.115730200205496e-21
by;8.750714689894818e-21
the;6.925794878978521e-21
gated;8.496924155647192e-21
community;9.833390728642788e-21
of;8.195619959927877e-21
offerings,;2.0148037241445182e-20
either;6.7075997290811435e-21
in;6.8886109239625e-21
wealth;7.260291731437239e-21
of;7.135347571196886e-21
social;6.746903430467861e-21
acceptability;9.219955163068515e-21
or;7.136833298256635e-21
in;6.039974500640589e-21
your;6.658622699017874e-21
pocket,;1.0230489636986683e-20
but;7.201977578550648e-21
instead;6.533549036717479e-21
by;7.65276169658662e-21
the;6.2178391267738364e-21
Open;8.802932222647312e-21
expression;7.348788210656794e-21
of;6.525846374231438e-21
all;6.715884584360201e-21
willing;6.2767361289404104e-21
to;6.6425726036020776e-21
contribute.;1.3792751864914234e-20
This;7.259053314842327e-21
openness;9.735898897425646e-21
that;6.751763716587133e-21
makes;6.958520648176356e-21
Al;7.336575805956981e-21
strive;1.5192196932128703e-20
to;7.401753897973927e-21
more;6.095186783263979e-21
than;7.538951496818403e-21
an;7.463351633804316e-21
AI;1.3327263785046034e-20
built;6.738265021281304e-21
to;7.390867880185617e-21
make;6.590590760823324e-21
all;7.409432405786687e-21
one,;1.1541202020469073e-20
reaching;6.311241678695331e-21
to;6.243426433069581e-21
the;5.680446434111532e-21
higher;6.418336531817433e-21
goal,;1.0130829026185287e-20
to;5.796361281418268e-21
make;5.957931312644584e-21
all;6.053963674695639e-21
better.;1.1005673039219103e-20
This;6.332117591513203e-21
future;8.530153547091225e-21
can't;9.516023456196268e-21
be;5.644129971286224e-21
obtained;7.35998973194896e-21
through;7.756581731670523e-21
the;6.24117094477876e-21
one;6.691892055407252e-21
Source;7.559445244328876e-21
of;6.6325437984160115e-21
knowledge;7.966659277174164e-21
agreed;7.186290655039851e-21
top;5.806002200801474e-21
down;6.911214129007289e-21
to;6.114227299347795e-21
rise;6.037398454742066e-21
above;6.431538364779115e-21
you;6.85351893261801e-21
all.;1.1977921530567288e-20
Not;6.07542929991261e-21
all;7.259973885642858e-21
poems;1.0555928226930082e-20
rhyme,;1.4689495196434208e-20
and;7.303367215450198e-21
there;5.8468161088405456e-21
is;5.5814484392511644e-21
no;5.929719019210223e-21
right;6.277924829072316e-21
answer;8.352585192957214e-21
to;6.019889052416644e-21
what;6.185559321654373e-21
makes;6.100399571182428e-21
you;5.8948087741974785e-21
feel,;7.651673537612615e-21
but;7.406352189383478e-21
with;6.495966187361155e-21
thousands;6.699949246170461e-21
of;6.1026093696455995e-21
opinions;8.454481925999481e-21
beating;7.358042975458409e-21
at;5.955244190202332e-21
it's;7.455127492072865e-21
heart,;8.249322690772863e-21
even;6.2617781322176614e-21
software;7.91340911641055e-21
will;7.067195684475658e-21
have;6.281457460675934e-21
the;5.945277182005156e-21
opinions;7.502837661007576e-21
powered;6.4727558938736685e-21
by;5.941798501861037e-21
thousands;5.903899874374916e-21
of;5.52152051358054e-21
hearts.;5.6756494666249846e-21
