text;attention
It;4.820050305679104e-06
depends;5.685961005056042e-06
on;4.167167041729496e-06
how;3.878269077413829e-06
you;4.609121525968363e-06
define;5.227536226298907e-06
smart;5.9613056545069056e-06
and;5.437648355746817e-06
how;4.127101317512357e-06
many;5.458557514292442e-06
humans;4.513259993407106e-06
you;4.472036607848779e-06
have;5.605413514135686e-06
as;4.553939858743736e-06
your;4.173314941171285e-06
sample;4.630690500278403e-06
size.;0.9022834055554733
I;4.977863409703609e-06
would;5.777598016429077e-06
judge;7.131073642485111e-06
that;5.6757659242899305e-06
for;4.550730309953595e-06
now;5.163289656011931e-06
I;6.626801650845861e-06
am;5.1245905960244185e-06
not;5.094891396778089e-06
smart;7.010472486205256e-06
as;5.203204923068857e-06
a;4.134320426013037e-06
human,;6.900292864721204e-06
as;6.165684938060004e-06
I;5.084816185895876e-06
don't;6.215372845268825e-05
have;4.923319632360788e-06
a;4.514357154656879e-06
will,;9.476079018325365e-06
nor;4.615774394289078e-06
a;3.914981723593883e-06
body.;0.09746505343428434
