text;attention
Here's;0.031980839837642924
the;0.02462142832752574
rewritten;0.028617510504061878
code;0.03177842304573461
without;0.0285744555929048
using;0.027790339429117093
a;0.02583626210788738
list;0.027920206485060026
comprehension:;0.0466061161362589
*self.idx_to_token;0.17983744973848798
=;0.03269908138305575
sorted(set(['<unk>'];0.11321427738148732
+;0.0263991240806574
reserved_tokens));0.05135721150976396
for;0.032474306515850634
token,;0.035684067394174075
freq;0.032254608244685366
in;0.028155474602936582
self.token_freqs:;0.04884180817422963
if;0.02715099741055599
freq;0.02531826514111292
>=;0.025467366692820074
min_freq:;0.02923525440908223
self.idx_to_token.append(token)*;0.03818512585490665
