text;attention
In;0.03271351934588584
which;0.03358933294001211
programming;0.0354126115365325
language;0.03806959015571656
you;0.03430078890191717
want;0.035377402642243636
to;0.04044236331907126
implement?;0.05427236477819277
If;0.03592628435805685
you;0.03372247317883785
just;0.03676133538573254
want;0.036700572583107695
math;0.03537909066285683
formulas;0.03335729717104855
you;0.03569308872672991
can;0.03744693069906675
google;0.035182733352165006
for;0.03628908493690057
it,;0.05723859622186011
I;0.03719150399426049
can;0.03559594136546071
extract;0.036227177642654596
the;0.04029942966746247
info;0.03711154413294825
for;0.036615412767440396
you.;0.05908352953383872
