text;attention
Both;0.015859716558404912
of;0.011489419147886018
the;0.011525290917503579
terms;0.01647411038043495
"""birding""";0.12333106767908449
or;0.012523121397678538
"""birdwatching""";0.042854684337838456
can;0.013774403553012833
in;0.01049270078279383
most;0.011257546731126231
contexts;0.01609359496440678
be;0.01093630532370664
used;0.011162316063475095
to;0.01075576944894373
refer;0.010959128534993156
to;0.010836929354826745
the;0.010682480330776555
recreational;0.014742177465156894
observation;0.011968525585083649
of;0.011184486584178987
birds.;0.021314973764226346
Birdwatchers;0.022431268323640546
enjoy;0.01604515188040091
observing;0.014858716753521031
and;0.011054790214379153
documenting;0.013885304355546238
appearing;0.013195635104414625
birds;0.012909502416933338
in;0.01196048920832219
some;0.010890599513921196
area,;0.015585618250545625
often;0.012925551525218777
but;0.011249366331204906
not;0.010614599768635645
exclusively;0.011789815483682521
using;0.011629346385973306
visual;0.011364366085074521
aid,;0.015815874343762228
such;0.01067834408776634
as;0.010365555519841571
binoculars;0.013413060562384154
or;0.010201691856830414
similar;0.010131912237651303
tools.;0.013279383510058172
Birdwatchers;0.013753082213159634
also;0.011088395375983892
rely;0.011062836374315682
on;0.010895211749778814
auditive;0.013223606757700044
sensory;0.010992578729337768
data.;0.013832027264286449
It;0.011222739243868858
can;0.010440924770734045
be;0.010114474440798401
considered;0.011451792189161106
a;0.010452075597245987
form;0.009891566950845308
of;0.010453721828156202
citizen;0.01140228176032772
science,;0.015168311112166835
where;0.011182653787476774
laypeople;0.015023825034155678
of;0.010662220339379266
the;0.009827707788514781
general;0.009935124297329971
public;0.010280759689357141
contribute;0.01051459963632066
to;0.010150378163684975
scientific;0.010224355525775757
endeavours.;0.010258056754891156
