text;attention
The;8.702394511903271e-07
kind;7.603109965653379e-07
of;6.961434086837581e-07
tofu;1.4248473706733639e-06
used;6.93584661655418e-07
to;6.601679814519372e-07
create;8.405500322587265e-07
Mapo;1.92856016886784e-06
tofu;1.277701867568548e-06
dish;1.2938877681848462e-06
is;7.107056051107088e-07
up;7.265573133194054e-07
to;6.88641580060425e-07
preference.;0.34622611748580057
However,;3.641625603055481e-05
it;8.943691080748362e-07
generally;7.877855721341893e-07
is;8.072125208794432e-07
made;8.682519789479907e-07
with;7.426136866543202e-07
silky;8.132422030758309e-07
tofu,;9.26989666914848e-05
or;7.540368416822519e-07
"""medium";1.053856383102153e-06
to;7.066765792375846e-07
"firm"";";1.5343190697523579e-06
though;7.197094738160598e-07
there;6.599733699279723e-07
are;6.865018870839982e-07
many;7.320990356776552e-07
differing;7.498829290800153e-07
accounts;9.325064947264901e-07
that;7.055220123734517e-07
would;7.333764948124723e-07
say;7.773815839444343e-07
otherwise,;1.4174173717226737e-06
even;6.922368241038201e-07
advising;7.778231713003875e-07
against;7.203592645576709e-07
it.;0.6536129282394152
