text;attention
The;3.564983114889238e-08
Boeing;2.54890148112544e-08
747;4.7522152738209214e-08
has;3.3006716450544926e-08
a;2.7173607974750318e-08
unique;2.974542221496493e-08
nose;2.6152392721825908e-08
door,;5.365642180380432e-08
allowing;3.121561653148869e-08
the;3.72698896569349e-08
nose;2.60199882855687e-08
to;2.4204453595092518e-08
be;2.5060688355858e-08
pivoted;4.9323471473016714e-08
up;2.9375806060513756e-08
to;2.9490988892107645e-08
allow;2.8908345134667853e-08
for;2.64434532393556e-08
cargo;3.589467197247092e-08
loading.;0.5799079529867597
The;2.8219327642873186e-08
hump;3.709022822245876e-08
in;2.569163107159893e-08
the;2.4518328090744635e-08
body;2.515111442948439e-08
of;2.447155770368464e-08
the;2.7067928675783983e-08
airplane;2.6555373231417678e-08
near;2.478262715710772e-08
the;3.1623065379897376e-08
cockpit;3.33489049948292e-08
provides;2.6234622378769412e-08
more;2.5278057152903616e-08
space;2.396483496502924e-08
for;2.294691325714258e-08
on-;0.4200498740021469
flight;3.0385631201700584e-08
amenities;2.8015035387843077e-08
such;2.534942110508384e-08
as;2.506264895767032e-08
bars;3.1478664502478505e-08
and;2.8997676818048613e-08
restaurants.;4.052296791152033e-05
The;3.43987117637166e-08
Boeing;2.5061630172480867e-08
747;4.7167230404168496e-08
also;2.610068537542168e-08
has;2.869897240365766e-08
four;2.811100064815595e-08
engines,;4.8124436313420264e-08
making;2.592332931047313e-08
it;2.9568823093974644e-08
faster;3.18720550997337e-08
than;2.4511312883194422e-08
similar;2.8188318465447714e-08
airplanes.;7.448015049288828e-08
