text;attention
State;0.01178562075396459
that;0.009990901699202238
you;0.009640302365550675
are;0.008771993401248606
a;0.026664087736712846
loyal;0.008098090226662589
customer;0.010124460086558701
to;0.014661584846957083
them;0.008477702364391092
for;0.010145269599976475
years.;0.17089265696236194
Provide;0.011483973856861044
offer;0.00969307625096318
by;0.01064750165250533
competitor;0.009894811725759723
that;0.010268952196298156
is;0.008682748246588143
lower;0.008731075870378852
than;0.009427987494437306
what;0.00911668643498441
you;0.008991642506639806
are;0.00768515047582578
currently;0.008222429621572363
paying.;0.16779320816184196
Inform;0.013771349479491032
them;0.010319014437338703
you;0.010822284193779565
are;0.008803492019961605
thinking;0.00823358291958994
of;0.009730765636092327
switching;0.009793335537677654
and;0.011085852598405317
politely;0.008216051794655814
inquire;0.017259861153531376
if;0.010444965845109608
it;0.0075017024593157615
is;0.00851653926581968
possible;0.007458659432625127
for;0.007649137547798659
them;0.008005971129596095
to;0.01771667947509927
offer;0.007902294746540963
you;0.010352631736955753
a;0.016616792555370245
better;0.007666975144908148
deal;0.009499741974715602
as;0.009458751900127132
a;0.012296564413657013
loyal;0.007949144188040321
customer.;0.17303594387555438
