text;attention
A;3.222449887586406e-14
common;2.546169304890686e-14
example;2.8412387772753014e-14
of;2.4735383267029497e-14
a;2.4613002816784594e-14
two-variable;3.320174988334966e-14
linear;2.63105224917926e-14
equation;3.181871387727456e-14
can;2.700906556635147e-14
be;2.516075796304981e-14
seen;2.6189328609928857e-14
in;2.5692593995735638e-14
the;2.382017496549748e-14
relationship;2.640951651003145e-14
between;2.478489551265994e-14
hours;2.5765199662107833e-14
worked;2.464686651702324e-14
and;2.4366873740631804e-14
money;2.4211370948229426e-14
earned.;0.999999999997609
If;2.7428432244017193e-14
you;2.601442273383098e-14
earn;3.144894343479201e-14
$10;3.5881202242889477e-14
per;2.370898243083657e-14
hour,;2.865731476765751e-14
then;2.428631557219313e-14
y;3.324959322603248e-14
=;2.7648162589672003e-14
10x;4.3443959727765246e-14
represents;2.611099764814009e-14
the;2.4119061684357236e-14
total;2.444113205563873e-14
amount;2.3298300854347987e-14
of;2.2548096020214357e-14
money;2.255343364572722e-14
earned;2.4520953354501533e-14
after;2.3322691317354833e-14
x;2.5318747207646585e-14
hours.;3.8211129741319484e-14
The;2.544894696665535e-14
y-intercept;5.873659130869955e-14
represents;2.4660493682375565e-14
the;2.3685405426727013e-14
amount;2.298497648069878e-14
earned;2.4231566312842334e-14
when;2.327837790094398e-14
no;2.3309151802848014e-14
hours;2.4198091123232692e-14
have;2.2620253888476794e-14
been;2.2888218329234162e-14
worked;2.538619093944049e-14
(0;2.906091605014975e-14
in;2.410390866591556e-14
this;2.2717827605753718e-14
case).;3.128209522953295e-14
The;2.51541129288242e-14
x-intercept;4.791798929019397e-14
represents;2.4262518935814168e-14
the;2.27717294832999e-14
number;2.3387709341996718e-14
of;2.234841903082112e-14
hours;2.355823961267777e-14
worked;2.315093586492269e-14
when;2.2793937094058452e-14
no;2.340837081176704e-14
money;2.2767987712316394e-14
has;2.226287373890186e-14
been;2.219320116660106e-14
earned;2.4532638042987002e-14
(also;2.8465721103939415e-14
0;2.5082232746616666e-14
in;2.2166074858180898e-14
this;2.2221619501510748e-14
case).;2.6968604559450056e-14
The;2.3825095056531638e-14
slope;2.676263513187886e-14
represents;2.3545064888422923e-14
the;2.369949351085805e-14
rate;2.4513623251747154e-14
of;2.2730335712450507e-14
change;2.42764895968795e-14
in;2.3291308129318933e-14
money;2.2733950357124167e-14
earned;2.3653975458323632e-14
for;2.2548492495219852e-14
each;2.2815599100404147e-14
hour;2.27965040199651e-14
worked;2.287698789921165e-14
(10;2.980141420772356e-14
in;2.207960093192749e-14
this;2.1800682360959807e-14
case).;2.2395178398084783e-14
