text;attention
According;1.7761816916410702e-25
to;1.4614203051414938e-25
StatMuse;2.8905938574921527e-25
Money,;2.1168572407226055e-25
the;1.3492101343306572e-25
closing;1.7267484028679737e-25
price;1.8563142404994747e-25
for;1.4834919240702222e-25
Apple;2.738587586947541e-25
(AAPL);2.911692383463479e-25
in;1.370832356136727e-25
January;1.7738243972591754e-25
2000;2.776081530460837e-23
was;1.484358789050963e-25
$0.79;1.0
on;1.388591085935961e-25
January;1.5573988157314794e-25
31,;2.2838010936498306e-25
2000.;2.5596794742987855e-25
According;1.45356326581209e-25
to;1.3867583981629853e-25
Yahoo;2.1480379116430715e-25
Finance,;1.9754813760484176e-25
the;1.3701434348798052e-25
closing;1.629002738183256e-25
price;1.4334105956834767e-25
for;1.410024700540162e-25
Apple;1.710861836644991e-25
(AAPL);1.900976461338214e-25
in;1.3788543554408208e-25
January;1.4561225399456128e-25
2023;2.7213687201226244e-25
was;1.489555710878456e-25
$148.50;2.8242184000858644e-25
on;1.3462918166088354e-25
March;1.5831676980906731e-25
10,;1.8674184821903856e-25
2023.;2.226779025888675e-25
Assuming;1.6292170434365133e-25
you;1.4184147063739747e-25
bought;1.5358794503338732e-25
one;1.3900376554714758e-25
share;1.7588167988475773e-25
of;1.336920822829161e-25
Apple;1.3509653180733388e-25
stock;1.4023088802420452e-25
on;1.3317451561192728e-25
January;1.397593383130281e-25
31,;1.8304568577153085e-25
2000;1.8483606596849867e-25
and;1.3859981083689707e-25
sold;1.3903853592401402e-25
it;1.3146068610912388e-25
on;1.3206733988534096e-25
March;1.382942032571259e-25
10,;1.582736919496373e-25
2023,;1.869103996266831e-25
your;1.4107749719583598e-25
profit;1.829176243980263e-25
would;1.3953135634811176e-25
be:;1.8608124198866036e-25
Profit;1.785259760005937e-25
=;1.6296265060175577e-25
Selling;1.4581911141462955e-25
Price;1.5304049652212876e-25
-;1.463033618994777e-25
Buying;1.4040711144981573e-25
Price;1.587236615615615e-25
Profit;1.7045613729721202e-25
Profit;1.6230650522392403e-25
=;1.5793760233669945e-25
$148.50;1.9392103632759684e-25
-;1.395838228623039e-25
$0.79;1.9493129259161897e-25
Profit;1.4456421828098028e-25
Profit;1.3493216552259834e-25
=;1.3564214772955354e-25
$147.71;1.9482153554746417e-25
That’s;1.9276475743694796e-25
a;1.320507239961273e-25
very;1.306587598256256e-25
impressive;1.4138044424241426e-25
return;1.3420269711881847e-25
on;1.2903378431608836e-25
investment!;1.4144587949043812e-25
