text;attention
According;1.5204034052383911e-30
to;1.1006400234136375e-30
StatMuse;1.7437432142237854e-30
Money,;1.5358124008809478e-30
the;1.0657644320702132e-30
closing;1.2497186397686729e-30
price;1.073362461383919e-30
for;9.729932007721552e-31
Apple;1.072995421899709e-30
(AAPL);2.1587239956299743e-30
in;9.964096353024386e-31
January;1.0615829609231234e-30
2000;1.5475878145228366e-30
was;1.0214596681662477e-30
$0.79;1.0
on;9.988651033558745e-31
January;1.0982859442733735e-30
31,;1.2840984823111935e-30
2000.;1.5279892735123727e-30
According;1.0489296972384212e-30
to;9.419784121308138e-31
Yahoo;1.4008926103843568e-30
Finance,;1.1773057332565621e-30
the;9.66037983391984e-31
closing;1.0349088474866237e-30
price;9.50523790521023e-31
for;9.127990533162414e-31
Apple;9.598998952144026e-31
(AAPL);1.4565863258433717e-30
in;9.388326065941036e-31
January;9.873909378748907e-31
2023;1.2923312050091786e-30
was;9.591584816202061e-31
$148.50;2.181079621217909e-30
on;9.659233621090475e-31
March;1.0669599981978446e-30
10,;1.1885275068001161e-30
2023.;1.4474329421351872e-30
Assuming;1.1307772649148455e-30
you;9.673953708572607e-31
bought;1.0134186511050239e-30
one;9.372941206372131e-31
share;9.960655408051166e-31
of;8.988595524241098e-31
Apple;9.503690624185438e-31
stock;9.683161689626312e-31
on;9.30012519207325e-31
January;1.1258833198073804e-30
31,;1.198563448038099e-30
2000;1.2648468965745152e-30
and;9.261610722039722e-31
sold;9.820020421678856e-31
it;9.105712432084616e-31
on;9.2294962057669e-31
March;1.0565163792071995e-30
10,;1.1463041850095819e-30
2023,;1.3244528607002079e-30
your;9.55338386001758e-31
profit;9.53579313667428e-31
would;9.220264503147393e-31
be:;1.0210233429244445e-30
Profit;1.0822623674142075e-30
=;9.923772634219192e-31
Selling;1.0568234028227378e-30
Price;9.048248117351993e-31
-;9.391206426520962e-31
Buying;1.0191611875269456e-30
Price;9.085404578411782e-31
Profit;9.543304005455868e-31
Profit;9.438345749675184e-31
=;9.411708975770893e-31
$148.50;1.8851090492404094e-30
-;9.302007265780006e-31
$0.79;1.5545210307604838e-30
Profit;9.968651468355608e-31
Profit;9.44339700370274e-31
=;9.254518546831447e-31
$147.71;1.6813642342352436e-30
That’s;1.2524191084876873e-30
a;8.922932848106016e-31
very;8.918058328317163e-31
impressive;9.36923121423227e-31
return;9.676484936409753e-31
on;8.6993355565831e-31
investment!;8.791656687335262e-31
