text;attention
Woe;6.201283379111868e-06
to;4.414413033301654e-06
thee,champion;0.0024380925435743667
of;0.0013599194206242733
yore.;7.490679241069203e-06
OpenAl;7.044517458055135e-06
who;4.562345437101964e-06
is;4.613394939803104e-06
open;4.822211275580979e-06
no;4.625899787882745e-06
more.;5.735195476475104e-06
Community;4.555341099802264e-06
sweat,;0.001782019009387022
community;4.502648300790914e-06
tears.;5.682408573422398e-06
O'the;1.0871006881160707e-05
free;4.667314494338038e-06
work,;0.0017403814397471183
uncounted;0.9739717466177731
years.;5.69771416418115e-06
Upon;4.80942170468797e-06
thy;5.400681926129933e-06
coattails;5.559283890648173e-06
now;4.8052979505015485e-06
come;4.52531419023765e-06
the;4.413079350398045e-06
rest.;0.0016010104263314412
All;4.5402551254564094e-06
with;4.469760423629884e-06
new;4.472985849898338e-06
features,;0.0018198664464911844
claiming;4.673298098537318e-06
the;4.358195151833925e-06
best.;5.807592389886772e-06
Raising;4.482129399680079e-06
the;4.531070239290401e-06
prices,;0.0017890585215381565
to;4.578829780262859e-06
the;0.0014654111001804009
high;4.482203536008466e-06
heavens.;0.001752913736005232
Some;4.666785121897739e-06
over;4.6263486901472926e-06
time,;0.0017899837764112512
the;4.9780117733975675e-06
Lab;5.248390696581953e-06
named;5.031491194609036e-06
Eleven.;5.730271871294558e-06
Now;4.970103549166037e-06
a;4.355985470435193e-06
new;4.5472431778470224e-06
champion;4.752536382400861e-06
enters;5.599602213070191e-06
the;4.521859327636004e-06
fray.;5.66116097727346e-06
One;4.647830673616528e-06
of;4.49755728527751e-06
goodwill,;0.0018183283060844253
who;4.49285114051632e-06
won't;8.750385607742119e-06
lose;4.564088410101486e-06
the;4.643138454434923e-06
way.;5.413971066227547e-06
Open;5.096261639497203e-06
Assistant,;0.0020877121975273337
we;4.4583244783810515e-06
work;4.564646876158533e-06
for;4.426413818291911e-06
no;4.479781315342122e-06
cost.;5.650573853383931e-06
The;4.890372780914611e-06
future;4.579699793885196e-06
is;4.4013946947583295e-06
certain,;0.00187300783065668
belonging;4.403263830343661e-06
to;4.381949975267944e-06
FOSS.;0.0023456399146599112
A;4.43410719198697e-06
short;4.831576223598008e-06
informal;4.479990727357298e-06
poem;4.9728320873526724e-06
for;4.977551890075227e-06
FOSS;5.821801156783692e-06
Free;4.753357804147034e-06
Open;4.833701007481893e-06
Support;4.877586747958018e-06
Software.;6.498139482524341e-06
