text;attention
I'm;7.645541836637936e-08
sorry,;2.775045199811659e-09
I;2.090009411906869e-09
don't;3.2414940742819967e-09
have;2.0519663061287693e-09
real-time;2.7620517613918455e-09
access;2.2213196558610733e-09
to;1.9710091982471397e-09
the;1.968758690539161e-09
current;1.943935427705462e-09
weather;2.288093452789202e-09
or;2.0154067849080723e-09
events;2.2186629984303185e-09
in;1.9848136266512463e-09
your;2.0384392327525807e-09
area.;0.9999997850182807
However,;2.390723719537659e-09
there;2.074454906376091e-09
are;2.0041495600585107e-09
many;1.9817850179155596e-09
websites;2.369330035295256e-09
and;2.026008202068678e-09
apps;2.1366608970070676e-09
that;1.9857722396737566e-09
provide;2.121179257275089e-09
up-to-date;3.745141526251289e-09
information;2.104288993940538e-09
about;2.0407959105310508e-09
the;1.9127447934148375e-09
weather;2.0640878601960687e-09
and;2.005654442019481e-09
local;1.9724595830716966e-09
events.;2.839876052882698e-09
You;2.088213231498787e-09
can;1.999419427399969e-09
try;2.1116448192649536e-09
searching;2.1567812824985784e-09
for;2.007515026825955e-09
"""weather";2.9533232243801717e-09
near;1.9554448910531127e-09
Times;1.992608363714985e-09
"Square""";2.46788318489177e-09
or;2.0128810042395328e-09
"""events";2.372011594873588e-09
near;1.9564596076192185e-09
Times;1.9768326092773493e-09
"Square""";2.0937090580091646e-09
in;1.984375875779979e-09
a;1.89626387226022e-09
search;1.9586200550511884e-09
engine,;2.1513525500484914e-09
or;1.946181383345933e-09
use;2.0052353713502684e-09
a;1.887970620074488e-09
local;1.9567215986899315e-09
events;1.944977921544262e-09
app;1.971016922657955e-09
to;1.9218437788004896e-09
find;1.950481762720472e-09
activities;1.933915231518006e-09
happening;1.94473035489713e-09
near;1.903318214009151e-09
you;1.885837821503333e-09
during;1.901222542060402e-09
your;1.914716152928226e-09
lunch;2.0181979963631955e-09
break.;1.9584747739594846e-09
