text;attention
First;0.01359459255987506
of;0.013048021916899216
all,;0.019329352196228975
a;0.013119086667004183
major;0.013082229315345357
difference;0.015418566592681478
is;0.016561526155349577
that;0.015188763936010244
Open;0.015186759687832072
Assistant;0.017206892680776197
is,;0.023273033954529485
as;0.013055234371239158
the;0.012160405080934541
name;0.013007310338080346
implies,;0.01766662064152379
open;0.013898652363895666
source.;0.030066511958297695
ChatGPT;0.045707528000766315
is;0.01963825708170964
closed;0.014822783475573814
source;0.016651273280308063
and;0.01457939133754346
might;0.013512363553324884
have;0.012348131817713388
more;0.012084210973761424
restrictions.;0.021317686735911768
Open;0.01463918476677905
Assistant;0.01908045750252155
has;0.01781624248672261
less;0.013137382188586552
rules;0.017176568022605865
and;0.013401782700441634
restrictions;0.01316069562128375
than;0.013574135311059296
ChatGPT,;0.02284964165918851
and;0.012803644949946362
can;0.012821481077466045
be;0.01196428949759036
implemented;0.014622756206250849
into;0.014005962091614362
a;0.012077695681649802
multitude;0.013845999072913078
of;0.012676982803769367
applications.;0.018197304298189835
Some;0.012839554802448989
examples;0.013543066187408555
of;0.012498128642555536
similar;0.01406695416814746
chatbots;0.020553196802805762
are;0.014180885063149294
ChatGPT,;0.019210391906007384
Bing;0.014165404797028129
Chat,;0.01688419481836451
YouChat,;0.016463312180714805
Replit;0.014604835550133193
Ghostwriter,;0.016086016031606455
Character.ai,;0.01664138571192189
and;0.012335967769617975
Jasper,;0.013025953906584727
but;0.012917260405434791
there;0.011490286222425884
are;0.011647994728227997
many;0.011607330225894087
more.;0.011860487467827856
