text;attention
The;0.9091822314138526
time;2.0628145143334292e-10
it;1.9572361910627952e-10
takes;2.698901036238699e-10
ones;3.122891887521292e-10
self;3.022417156988316e-10
to;2.55145086194157e-10
accomplish;2.5134867661445054e-10
such;2.0867195508087842e-10
a;1.9424282980843734e-10
task;2.4538319483233985e-10
is;2.2287203758750933e-10
dependent;2.217374286323e-10
on;2.4924711332258754e-10
the;2.1781007273759797e-10
person.;0.09081775870766132
It;2.3203644690549423e-10
can;1.9788309851084057e-10
vary;2.1485868224477546e-10
from;2.393995843837159e-10
person;2.1167812801559374e-10
to;1.8155391021024215e-10
person;1.9591564871767343e-10
based;2.0495204514583834e-10
on;2.1680084829664417e-10
things;1.9867141877022602e-10
like;2.331512921939637e-10
age,;2.557163073263025e-10
weight,;2.518312680176714e-10
and;1.9075288675451082e-10
more;1.855615575726143e-10
importantly;1.941964171603705e-10
exercise;2.3712957023952543e-10
and;1.8522108630869352e-10
diet.;3.1699478263669135e-10
There's;2.3046088585218402e-10
no;2.058819484651694e-10
defiant;2.5770988746823843e-10
answer;2.1441973442821164e-10
I;1.8775402250867126e-10
can;1.7745767623892164e-10
give;1.8322161027400446e-10
because;1.9735200775792434e-10
of;1.8859315606232677e-10
so;1.7742646073965963e-10
many;1.7806670024237353e-10
variables.;1.8295249085560892e-10
