text;attention
in;0.03962072727462605
the;0.038813904386317336
simplest;0.03944277689598976
way,;0.04168479716797759
ocean;0.04369964678625939
is;0.04111257404048818
a;0.037527148123124104
very;0.03596031503585525
large;0.039349900743514486
body;0.04111062593884929
of;0.036241473386146
water,;0.042825964464349255
sea;0.03799381301860907
always;0.03837092740915545
smaller;0.043184873702864314
than;0.0377261877475951
ocean;0.03915200364760942
and;0.03733984037604478
sometimes;0.03680714947881029
associated;0.039911068766411185
with;0.03718437624536146
some;0.034959677049702986
land;0.035646074280551034
although;0.035630080155071124
not;0.034664894914958076
necessarily;0.03403917896375909
