text;attention
in;0.03172430603610531
the;0.031677789130402034
simplest;0.03072225847376029
way,;0.03680391040042119
ocean;0.08540033541308388
is;0.04368486667191057
a;0.033749792783798305
very;0.028522673249346365
large;0.03521709354116015
body;0.036176760486886714
of;0.0314742577222968
water,;0.0511443259586225
sea;0.08578871675795467
always;0.03917147664025472
smaller;0.042938422680643115
than;0.03244861923079636
ocean;0.03742227617357734
and;0.035361578561585325
sometimes;0.031514656811650596
associated;0.03331576709686855
with;0.03366459169954746
some;0.029785890879624823
land;0.037202116116709434
although;0.03123974875653788
not;0.027519876421320817
necessarily;0.026327892305134985
