text;attention
United;0.00784040377098195
States:;0.019519753420518392
Chuck;0.008385090869411976
Norris;0.007295194195144225
doesn't;0.04086214845972614
wear;0.007382340402864249
a;0.005139684337388887
watch,;0.015142227738634877
HE;0.005773526133101886
decides;0.011495507722429027
what;0.0073056105241727076
time;0.0056201056981681355
it;0.006128262434548048
is.;0.014745078566985844
Japan:;0.02134398739882424
Chuck;0.008200770098177651
Norris;0.007664829271910252
once;0.00716074671384039
roundhouse;0.02251893079064063
kicked;0.008844588474380728
a;0.005037901354922453
karate;0.010219518797228135
master;0.006423698861207819
in;0.005126071395480046
Tokyo,;0.020726307040863843
and;0.005345410822341712
that's;0.024845055226296917
how;0.0071123684929772606
karate;0.009421389201264736
was;0.005577357602172743
born.;0.02340104540058172
Brazil:;0.02168291579344762
Chuck;0.008160425047341638
Norris;0.00792603226620342
doesn't;0.041075413904053115
need;0.0072387746100570525
to;0.004928190784041494
visit;0.00943410921981588
the;0.0051611689559445785
Amazon;0.009981112032271788
rainforest;0.011718120280385151
to;0.004890659236750617
see;0.007181655201729727
the;0.005209760883986925
power;0.006705153579315507
of;0.005950720703437956
nature,;0.015627247596873266
nature;0.006732565269788267
visits;0.012734892433270336
Chuck;0.007981553798183707
Norris.;0.017284859934147554
Australia:;0.01951708693407769
Chuck;0.007813057944195487
Norris;0.007151144725889889
can;0.005750274172910431
walk;0.007769394873267506
on;0.005235947609842651
the;0.004919537669275874
Great;0.006664342881306824
Barrier;0.008258847217896985
Reef;0.010164419705717203
without;0.006878176223449321
damaging;0.008828585176770156
the;0.0049405708346084935
coral,;0.013847804848921882
because;0.00810880306293642
the;0.0049799319349447795
coral;0.006365984045751765
gets;0.012034712220598197
out;0.005835910661016504
of;0.005422711835716684
the;0.00486576755113858
way.;0.013121861432119132
Italy:;0.021210626229097182
Chuck;0.007881971799205932
Norris;0.007047227379126727
once;0.0073873328171981285
made;0.005572686832737282
a;0.005073010219718886
pizza;0.008658379133594116
in;0.004602157357742111
Rome;0.006983889135687615
that;0.005452031125431266
was;0.005448092981021822
so;0.005105158564627223
delicious,;0.02690352112022212
it;0.0054373818592598246
was;0.005030634963610593
named;0.010539747697377687
after;0.006159492946749667
him.;0.011804554830067808
It's;0.020411667019435847
called;0.0072193201729953554
the;0.004941166605528328
"""Chuck";0.014920131200308877
Norris;0.007486199136877246
"Pizza.""";0.03103850256179286
