text;attention
Let's;1.079836368193155e-05
say;7.238923726827047e-06
the;8.791032104021846e-06
track;9.807894170860012e-06
is;6.881798084801993e-06
2;6.890962429429208e-06
units;8.788105603512849e-06
long,;1.0445720270021188e-05
in;5.990720201127541e-06
the;5.567948655148224e-06
interest;6.3230838460756355e-06
of;5.6510242768809636e-06
keeping;9.07541987016182e-06
it;7.37887586965982e-06
general.;1.676860810719063e-05
By;6.599063301510047e-06
the;6.595475293689074e-06
time;6.694856146491351e-06
the;8.114127446863639e-06
second;1.1531828158046023e-05
contestant;8.304311338410863e-06
has;7.098949618620247e-06
reached;9.748432904792848e-06
a;7.908792574817906e-06
full;7.993660314888381e-06
unit,;1.3532579257956592e-05
the;5.910418320904359e-06
halfway;7.487017803722116e-06
mark;6.2358929204076545e-06
of;6.107615943307148e-06
the;7.600046262376985e-06
track,;1.3923528534805434e-05
the;8.727185221866556e-06
first;9.445811311267373e-06
contestant;8.066931904798514e-06
will;9.308863456176558e-06
have;7.288430374898405e-06
covered;1.646294366983952e-05
only;7.162310560548077e-06
half;8.124512026710607e-06
a;7.0663749992239736e-06
unit.;0.04094277161734321
At;5.917244147801031e-06
this;5.978262514884555e-06
point,;1.1150435995852408e-05
contestant;7.390855155785623e-06
#1;9.800187547532672e-06
has;8.364642731445958e-06
1.5;1.5080226029136334e-05
units;6.758647726644069e-06
left,;1.0335744579552072e-05
and;9.547873607867045e-06
contestant;8.21995881163034e-06
#2;1.3277685756602006e-05
one;8.057093945381789e-06
unit;5.71665381635484e-06
left.;0.1988553036855173
At;6.293176035743408e-06
this;6.092668485935975e-06
point,;1.241640184725974e-05
contestant;8.48774516326938e-06
#2;1.5492677501408694e-05
will;1.2655054397465502e-05
slow;1.1721691744216582e-05
down,;1.4353800034833244e-05
making;1.1428375838224323e-05
#1;1.1890865074620456e-05
twice;7.712057473402422e-06
as;6.815870076482368e-06
fast;9.446070301362668e-06
as;7.692581338502776e-06
him;1.0908457744263122e-05
and;6.425252058755594e-06
thus;6.037420987474359e-06
switching;1.0784643078489728e-05
the;7.479085256450882e-06
roles.;0.3310550235765392
So;8.808152715977857e-06
by;6.0430451323818656e-06
the;6.1233208618895824e-06
time;6.458075368418802e-06
contestant;8.858698898995022e-06
#1;8.669805238605671e-06
has;8.009239495607778e-06
run;1.314555267992314e-05
another;1.0720794971948282e-05
unit,;1.5441887948068548e-05
contestant;8.635602349221269e-06
#2;1.3490106128256768e-05
would;9.777139540203697e-06
have;6.631718643235384e-06
already;7.0469096634152395e-06
crossed;1.8214692617646113e-05
another;8.769226254084587e-06
2;6.521345732660551e-06
units,;9.996514860175822e-06
making;7.785806845870409e-06
the;1.1447539978543474e-05
slow;1.0376102605421394e-05
and;6.789568451740225e-06
steady;1.0582513846644792e-05
racer;1.232053062343103e-05
the;8.315296164544297e-06
winner.;0.4282387540856143
