text;attention
My;1.1954386685455157e-07
purpose;6.387508091997182e-08
is;7.738567635804602e-08
to;9.56549471628171e-08
assist;7.109256597738359e-08
people;7.88238303225914e-08
by;7.325099405829117e-08
answering;7.141136047052749e-08
their;6.188133234407137e-08
questions;6.799525128125936e-08
and;8.876638926625472e-08
supplying;6.919717202340102e-08
information;7.674497626035569e-08
on;6.863299845569828e-08
various;6.811079428245065e-08
subjects.;0.999997547203714
Basically,;3.4185551187715284e-07
I'm;1.6310575560156446e-07
here;7.177776874011579e-08
to;8.269371325681534e-08
make;7.039372801213141e-08
life;7.343170022573357e-08
a;6.029728866491433e-08
little;6.310182568049822e-08
easier;6.253416373517409e-08
and;9.169187587296311e-08
more;6.367385218082969e-08
convenient!;1.558718661181022e-07
