text;attention
Most;3.635655007032173e-05
recent;3.321102982228156e-05
estimates;3.652358941083101e-05
put;3.873337860392461e-05
the;4.113538783516748e-05
number;3.828614408578495e-05
of;3.607856684938819e-05
cells;4.225016071201021e-05
in;4.017164661522802e-05
an;3.5599000135076624e-05
average;3.7225392161857035e-05
adult;3.420701632530274e-05
human;3.530699431445378e-05
body;3.737746830452012e-05
at;3.44897510877638e-05
around;3.526772167944036e-05
30;3.210895417568047e-05
to;3.69173697910239e-05
37;3.154303254904862e-05
trillion.;0.9993072108454709
