text;attention
Many;2.1504729687832673e-16
people;2.1408779027788308e-16
would;2.0192230607039862e-16
say;2.0737920597634699e-16
the;1.8489081884774818e-16
most;1.9561707148366516e-16
mysterious;2.6756866678461594e-16
unexplained;3.2647815669370874e-16
phenomena;2.682678046906644e-16
in;1.904691963862238e-16
the;1.8836198831666234e-16
universe;2.1046456213046707e-16
are;1.9322673494383567e-16
what;1.9805641853461411e-16
astrophysicists;3.255921923020262e-16
call;1.9217554379912736e-16
dark;2.044345081478622e-16
matter;2.364197356777893e-16
and;1.8389670950937951e-16
dark;1.877637896253435e-16
energy.;0.9999999999999782
Dark;1.9312969946166939e-16
matter;2.1745888429507263e-16
is;1.8769284552762499e-16
the;1.8661509140423686e-16
leading;2.420643915565737e-16
theory;2.545288952074623e-16
to;1.9084681971821473e-16
explain;2.0341630329174477e-16
why;2.1705536399115418e-16
the;1.8809336320432307e-16
movements;2.1024509794628414e-16
of;1.931902302736337e-16
galaxies;2.366202048006434e-16
and;1.8789927775658205e-16
stars;2.052890921016668e-16
in;1.8782798298871193e-16
galaxies;1.9352341980686088e-16
do;1.8318911941364318e-16
not;1.9240035772299487e-16
seem;1.9173174629297188e-16
correspond;2.1769036152417078e-16
to;1.8558441644459985e-16
the;1.8292355575516227e-16
known;2.3167653288832983e-16
laws;2.1809643702978542e-16
of;1.8688487186976882e-16
gravity.;2.3692019284696566e-16
Dark;1.8994435770938714e-16
energy;2.1608820179877151e-16
is;1.8415815981105463e-16
the;1.821916457350389e-16
leading;2.0524143769922028e-16
theory;1.9906723476455712e-16
to;1.8292930518303868e-16
explain;1.8823508177091715e-16
why;2.0972230160719562e-16
the;1.874302144577353e-16
observable;2.2907217753562313e-16
objects;2.0450948552852257e-16
of;1.821003276037018e-16
the;1.8249296116649882e-16
universe;2.037842127495923e-16
are;1.8910485901897474e-16
accelerating;2.3885786022462246e-16
away;1.9197987225066157e-16
from;1.8139736817853837e-16
its;1.845136832671655e-16
center.;2.1791609235732305e-16
As;1.8527848053012513e-16
the;1.8034179427988814e-16
word;2.0240933458274947e-16
dark;2.0975433638825743e-16
is;1.8493749592768678e-16
meant;1.9556678826397659e-16
to;1.8229764800299813e-16
imply,;1.988710566578572e-16
dark;1.8638651639141453e-16
matter;1.9479223401043279e-16
and;1.8507388927325512e-16
dark;1.7943851806249553e-16
energy;1.8668912214719386e-16
cannot;1.9090214467445965e-16
be;1.8811360618392635e-16
directly;1.9239636548258797e-16
observed,;2.1123046740394723e-16
and;1.905126969548676e-16
in;1.7790153528303024e-16
fact;1.9512361572145734e-16
they;1.8448870878894814e-16
have;1.7950189196004072e-16
no;1.8467776057578773e-16
known;1.9942955757302744e-16
interaction;2.0418822219976885e-16
with;1.8419484410434568e-16
the;1.8034686394664408e-16
observable;2.025272877173584e-16
bodies;1.9481037194137386e-16
of;1.789061902078186e-16
the;1.816093805853124e-16
universe;1.8108204606956755e-16
besides;2.0013574434743906e-16
affecting;2.0683393678030805e-16
movement;1.8578205025851362e-16
at;1.8237669471794939e-16
cosmological;1.9086535818453196e-16
scales.;1.83499191287275e-16
