text;attention
Yes,;1.873365625659162e-07
the;1.2912442373658913e-07
field;1.1107575209804968e-07
of;9.139899481511831e-08
psychology;1.3797110138942412e-07
that;1.1017239267350863e-07
deals;9.765303138470754e-08
with;1.024141334052833e-07
how;1.0835527347483392e-07
a;1.0839545265298459e-07
person;1.200740847828879e-07
reacts;1.2762761714518552e-07
to;1.1138561191167752e-07
the;1.1487951556108022e-07
objects;1.254676155021737e-07
and;9.096589139447424e-08
spaces;1.1327888377144771e-07
around;1.0512223128886501e-07
them;9.174870571129562e-08
is;1.1110500258508348e-07
called;1.2332970260399898e-07
environmental;1.600959525511876e-07
psychology.;3.201189714375005e-07
Environmental;1.273858386332488e-07
psychology;1.5390770304255185e-07
examines;1.345859146300588e-07
how;1.1359681918817954e-07
people;1.3974470613593696e-07
perceive;1.3098678246523177e-07
and;8.343279027046905e-08
interact;9.965303817702483e-08
with;1.0486628578162784e-07
their;1.1499802215046533e-07
physical;1.3275839411113782e-07
environment,;2.0903402365969416e-07
including;1.1276657027800173e-07
their;1.1073024345113054e-07
homes,;1.7049645465700232e-07
workplaces,;1.272402523607734e-07
and;1.0112600873651552e-07
public;1.1485049329950895e-07
spaces.;0.2798159876217871
It;1.4508172829391654e-07
explores;1.2151345128904195e-07
how;1.1798565468262846e-07
environmental;1.545326457284072e-07
factors;1.1111823818824195e-07
such;8.47324523863884e-08
as;8.87274206546485e-08
lighting,;1.9000339702410174e-07
temperature,;1.6783551954958713e-07
noise,;1.6563781507445659e-07
and;9.723133880304265e-08
layout;1.5139387204816687e-07
can;1.193502647091472e-07
affect;1.325836552743224e-07
human;1.0553020217250867e-07
behavior,;1.5564468550000247e-07
mood,;1.5729029506364676e-07
and;1.0730171648145455e-07
well-being.;0.4811704211747287
Environmental;1.2196422770421318e-07
psychologists;1.4637575908677523e-07
may;1.4968416354726046e-07
also;1.1126291925966353e-07
study;1.355721831396503e-07
topics;1.0939206356298116e-07
such;8.858311795510224e-08
as;9.797290284398388e-08
urban;1.1736489669910088e-07
planning,;1.9022043023666253e-07
sustainability,;1.4359075369965555e-07
and;1.0728634556394822e-07
the;9.882604167045436e-08
design;1.2089445135551886e-07
of;1.0427618457423372e-07
public;1.163159233942493e-07
spaces;1.0972230766152996e-07
to;1.240474123224806e-07
promote;1.2079310005454782e-07
health;1.130995220153706e-07
and;9.458442449594887e-08
well-being.;0.23900351462275501
