text;attention
This;5.220065503092285e-07
is;4.999243192391679e-07
an;5.182401465427019e-07
example;5.236062733931815e-07
of;4.825500900577004e-07
the;0.9999758385692079
fallacy;7.41284694110426e-07
of;4.85360810445427e-07
anecdotal;7.737835865189168e-07
evidence.;5.967837683194669e-07
Just;5.084731435953679e-07
because;5.036892096282143e-07
one;4.792651957817978e-07
person;4.837964793877644e-07
is;4.826534509970432e-07
healthy;5.456432094352443e-07
despite;5.269007952479514e-07
not;4.776667473682647e-07
being;4.838369891813493e-07
vaccinated;7.463933584895911e-07
does;4.898497733124279e-07
not;4.685999730634393e-07
necessarily;4.898242007757847e-07
mean;4.757211048328735e-07
that;4.811296661206978e-07
vaccines;6.304780917689307e-07
are;4.6735254248086327e-07
unnecessary;4.77178844498369e-07
for;4.678517131933339e-07
everyone.;5.555887407302575e-07
The;4.848209416954278e-07
scientific;4.906733987648257e-07
consensus;5.466827023500142e-07
is;4.822106606202686e-07
that;4.820265745462313e-07
vaccines;6.095078141290928e-07
are;4.6693757270787375e-07
effective;4.72312344056773e-07
in;4.67966123078136e-07
preventing;5.275372003608336e-07
the;4.5305231952740643e-07
spread;4.7616016055283325e-07
of;4.575531599593528e-07
diseases;5.04829026112219e-07
and;4.578084196904328e-07
protecting;4.942832332616009e-07
public;4.548662384771962e-07
health.;4.467694332460247e-07
