;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1769;1770;622.7584;483.98336;0.40436;13.5148;13.1736;;;
1770;1771;317.78560000000004;387.52256;0.42035;13.1315;12.9861;sorry,;1.0;17.540161809789556
1771;1772;362.89279999999997;333.62944;0.45251;14.3928;13.4712;but;2.0;14.674026255721357
1772;1773;420.3776;370.45248;0.38849;13.4182;13.3967;AI;5.0;5.45247999999998
1773;1774;482.44480000000004;328.69376;0.2428;13.9606;13.3988;language;6.0;17.306240000000003
1774;1775;498.02239999999995;353.66912;0.40454;13.7534;13.0585;language;6.0;0.0
1775;1776;614.8992;322.2016;0.25879;14.3587;14.3317;cannot;9.0;24.798400000000015
1776;1777;774.208;310.6304;0.46899;13.0513;13.5342;biases;12.0;35.36959999999999
1777;1778;843.0079999999999;337.0496;0.12939;12.778;13.363;personality;14.0;9.005205392438318
1778;1779;970.4703999999999;377.48736;0.21014;13.2591;13.1803;traits.;15.0;12.487360000000024
1779;1780;1008.0128000000001;333.43488;0.35638;10.9353;10.882;It;16.0;13.600994245068971
1780;1781;273.1392;428.15488;0.30743;13.053;12.7824;important;18.0;22.84512000000001
1781;1782;390.1824;510.63808;0.37195;13.7397;13.8326;to;21.0;40.64630383991145
1782;1783;513.8176;456.59136;0.37201;14.063;14.0031;neutral;23.0;0.0
1783;1784;676.3392;439.73632;0.35541;12.7317;12.859;objective;25.0;10.350680353599973
1784;1785;772.928;411.92448;0.30713;13.2965;13.4275;provide;29.0;39.94344010310578
1785;1786;874.3552;429.42464;0.27509;13.4163;13.1845;accurate;30.0;22.57535999999999
1786;1787;894.2464;427.776;0.29108;13.3504;13.7028;accurate;30.0;24.22399999999999
1787;1788;992.1152000000001;435.2;0.21014;13.6524;12.8546;helpful;32.0;14.800000000000011
1788;1789;961.536;440.90368;0.22662;14.3448;13.2218;and;31.0;9.096319999999992
1789;1790;302.47679999999997;567.72608;0.32336;13.1454;12.5305;responses;33.0;0.0
1790;1791;401.3056;609.77152;0.32324;11.9463;11.6437;users;36.0;34.77152000000001
1791;1792;608.2048;511.22176;0.38812;12.7793;13.2204;background,;40.0;43.77823999999998
1792;1793;781.6704;580.5363199999999;0.25861;12.3578;11.5291;beliefs,;41.0;1.5363199999999324
1793;1794;946.2656;561.1007999999999;0.25903;12.8971;11.9004;purpose;45.0;0.0
1794;1795;881.0752;658.6163200000001;0.21008;14.7503;14.2936;or;56.0;6.383679999999913
1795;1796;343.53920000000005;716.9331199999999;0.32355;13.9409;13.7039;assist;48.0;36.93311999999992
1796;1797;437.0816;680.32512;0.25873;14.1433;13.7196;provide;50.0;0.0
1797;1798;601.1392;640.9932799999999;0.22662;14.1433;13.9569;without;52.0;19.097590994636036
1798;1799;734.7328;638.8633600000001;0.3559;14.3456;12.8459;personal;54.0;21.136639999999943
1799;1800;820.6976;645.2531200000001;0.29102;12.4385;12.6259;agenda;55.0;14.74687999999992
1800;1801;799.4495999999999;627.5276799999999;0.33948;13.616;11.9171;agenda;55.0;32.47232000000008
1801;1802;881.9328;602.58304;0.21051;13.7951;13.3745;or;56.0;62.41696000000002
