;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4111;4112;619.0719999999999;486.77887999999996;0.25891;11.9304;12.2804;;;
4112;4113;394.41919999999993;376.18688;0.19409;11.9227;12.2791;recommended;3.0;21.813120000000026
4113;4114;253.29919999999996;415.03744;0.2428;13.8457;14.3966;There;0.0;0.0
4114;4115;362.2783999999999;406.24127999999996;0.2915;13.3099;13.6461;several;2.0;0.0
4115;4116;489.408;394.40384;0.24255;12.3144;12.0869;recommended;3.0;3.5961599999999976
4116;4117;611.0464;415.55967999999996;0.37195;12.6551;12.9395;styles;5.0;0.9536000000000513
4117;4118;756.2751999999999;362.26048;0.25891;12.0609;13.0874;but;8.0;35.7811154782855
4118;4119;1016.9856;618.8543999999999;0.19421;22.9937;13.0343;guidelines;29.0;91.85439999999994
4119;4120;808.2432;425.51295999999996;0.21008;13.1921;12.2616;the;9.0;7.512959999999964
4120;4121;255.66719999999995;551.2704;0.12939;13.7006;12.8766;the;15.0;29.270399999999995
4122;4123;380.8896;628.97152;0.2428;12.4624;12.102;writing;31.0;20.110400000000027
4123;4124;436.2367999999999;559.3599999999999;0.33997;13.1766;12.0387;writing;31.0;48.6400000000001
4124;4125;502.95039999999995;499.91679999999997;0.09717;14.157;11.9794;"Guide"".";19.0;3.0832000000000335
4125;4126;576.1408;507.10528;0.11316;28.7712;13.263;style;21.0;0.0
4126;4127;623.6543999999999;499.17951999999997;0.21033;11.9534;11.2923;guide;22.0;3.836079612104044
4127;4128;794.7008;488.00768;0.22632;12.9417;12.4396;set;25.0;15.992320000000007
4128;4129;905.1648;493.40416;0.30737;10.9422;10.0496;and;28.0;9.59584000000001
4129;4130;533.12;585.7382399999999;0.2749;11.8966;12.6463;readable,;33.0;22.261760000000095
4130;4131;668.5311999999999;635.6172799999999;0.22632;11.3046;10.3164;maintainable;35.0;8.617279999999937
4131;4132;766.4384;647.6595199999999;0.29126;11.6966;10.24;maintainable;35.0;20.65951999999993
