;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
438;439;537.0752;263.20896;0.29111;14.5609;9.6559;;;
460;461;865.9712000000001;346.63424;0.24265;13.0134;13.784;known;11.0;51.36576000000002
461;462;270.9888;480.02048;0.33939;12.5223;14.1663;theory;17.0;22.97951999999998
462;463;362.3936;440.4736;0.50168;12.7433;14.2794;born;19.0;62.526400000000024
463;464;433.1648;372.0704;0.30759;12.5223;13.4824;theory;2.0;25.929599999999994
464;465;376.9216;352.86016;0.30716;13.8173;7.8685;best-supported;1.0;45.13983999999999
466;467;828.1984;314.0096;0.42053;13.2901;7.8685;event;10.0;85.99040000000002
467;468;893.9136000000001;324.4032;0.09705;12.5753;7.8685;known;11.0;73.59679999999997
468;469;981.9136000000001;486.02112;0.32333;12.4817;13.2317;big;14.0;64.05510807901582
469;470;254.3104;560.1792;0.48529;12.6982;13.497;theory;17.0;33.18636558588485
470;471;284.48;544.78848;0.33945;12.0018;14.4003;theory;17.0;17.78848000000005
471;472;364.7232;589.78304;0.19421;12.8488;12.9518;born;19.0;67.78304000000003
472;473;631.2447999999999;336.64;0.46924;14.7413;12.4419;origin;6.0;62.360000000000014
473;474;672.4864;354.26304;0.29092;13.8743;12.9518;centers;7.0;45.73696000000001
474;475;804.0576;413.63456;0.29108;14.7716;13.389;event;10.0;0.0
475;476;810.8799999999999;379.63776;0.2587;15.6539;12.9518;event;10.0;20.362239999999986
476;477;721.8944;368.22016;0.27521;14.5931;12.9518;centers;7.0;31.77983999999998
477;478;824.7168;339.63008;0.22632;14.3751;12.9518;event;10.0;60.36991999999998
478;479;914.3424;464.98816;0.21024;14.8625;12.9518;known;11.0;47.007331533980945
479;480;768.8191999999999;456.82688;0.24258;16.151;12.9518;an;9.0;38.88807656820278
480;481;608.384;612.16768;0.30743;14.6545;12.9518;had;41.0;0.0
481;482;949.8368;570.6752;0.21021;13.0075;13.0929;explosive;48.0;37.32479999999998
482;483;877.0432;539.19744;0.40424;13.4665;13.6891;away;28.0;12.197440000000029
483;484;869.504;569.04704;0.25891;13.9255;13.6341;ancient;47.0;38.95295999999996
484;485;1010.9695999999999;528.3328;0.19412;14.509;14.2923;force.;49.0;79.66719999999998
485;486;964.4672;501.93408;0.32385;14.0467;14.2158;our;30.0;6.256585433477267
486;487;684.1088000000001;651.90912;0.27493;14.0467;15.7739;propelled;44.0;23.18994818050267
487;488;784.3968;623.9744;0.35596;13.3276;15.3533;by;45.0;1.6032000000000153
488;489;966.7072000000001;526.08;0.12933;7.2849;11.8881;explosive;48.0;81.91999999999996
489;490;897.2672;524.19584;0.27512;13.773;14.23;away;28.0;0.0
490;491;943.3856000000001;542.43328;0.33994;14.1381;12.869;from;29.0;20.433279999999968
491;492;981.7344;555.8272;0.30719;16.1531;14.0831;our;30.0;33.82719999999995
492;493;732.7744;605.70624;0.24246;18.872;20.6602;propelled;44.0;2.2937600000000202
493;494;660.5952000000001;592.0256;0.25867;15.9636;16.2852;been;43.0;15.974399999999946
494;495;612.5312;555.59168;0.43671;16.5217;16.5927;that;23.0;33.59168
495;496;760.1792;552.76544;0.24258;16.8086;16.9871;galaxies;25.0;28.94044248164844
496;497;760.512;559.03232;0.29123;17.3716;17.5381;galaxies;25.0;34.7655529020092
497;498;666.5600000000001;625.53088;0.22638;13.7684;9.4252;been;43.0;0.0
498;499;993.28;627.92704;0.27515;16.2123;15.974;explosive;48.0;0.0
499;500;1002.2528;597.69856;0.12943;15.4257;23.8624;force.;49.0;10.448558461031798
500;501;664.384;576.04096;0.24265;15.4308;12.7592;been;43.0;31.95903999999996
501;502;1009.3952;441.42592;0.32336;16.7434;7.4751;big;14.0;19.475958279027015
502;503;749.2224;626.5344;0.42078;17.1817;7.399;propelled;44.0;0.0
