;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3358;3359;598.7968;383.39584;0.35645;14.1576;13.2277;;;
3359;3360;290.2272;44.62592;0.22644;13.2294;13.0923;according;1.0;91.37407999999999
3366;3367;330.1888;176.0768;0.27478;13.754;14.0956;according;1.0;15.076799999999992
3367;3368;387.08480000000003;171.48928;0.27441;14.1618;14.5249;to;2.0;15.489280000000008
3368;3369;502.32320000000004;72.94976;0.25903;14.4076;14.2781;Medicine;4.0;63.05024
3369;3370;514.7904;94.38208;0.25891;14.4873;13.8935;Medicine;4.0;41.61792
3370;3371;515.0848;122.80832;0.22656;12.8701;12.7612;Medicine;4.0;13.191680000000005
3371;3372;622.8224;124.53888;0.25891;13.356;13.7552;https://www.;6.0;7.461119999999994
3372;3373;814.6176;104.23296;0.22656;13.8224;13.9831;yalemedicine.org/news/covid-19-vaccine-;7.0;31.767039999999994
3373;3374;928.0;98.26304;0.22644;12.6038;12.8938;yalemedicine.org/news/covid-19-vaccine-;7.0;37.736959999999996
3374;3375;958.1184000000001;95.08864;0.51807;12.4033;12.1333;yalemedicine.org/news/covid-19-vaccine-;7.0;40.91136
3375;3376;888.3584000000001;166.912;0.25891;12.2582;12.4732;yalemedicine.org/news/covid-19-vaccine-;7.0;5.912000000000006
3376;3377;941.2864000000001;64.52224;0.33997;14.5233;13.9083;yalemedicine.org/news/covid-19-vaccine-;7.0;71.47776
3377;3378;264.6528;238.46912;0.37219;13.6039;13.9548;comparison;8.0;3.5308799999999962
3378;3379;397.47839999999997;277.2992;0.35583;12.946;12.9813;mRNA;10.0;17.299199999999985
3379;3380;569.8944;277.39136;0.46875;11.9925;11.8634;from;14.0;17.39136000000002
3380;3381;529.5871999999999;232.35584;0.50195;13.1746;13.7653;those;13.0;8.64416
3381;3382;746.5984000000001;240.55808;0.25867;12.4834;11.8638;Pfizer-BioNTech;15.0;0.4419200000000103
3382;3383;659.5328000000001;252.44672;0.25891;11.3191;12.7805;Pfizer-BioNTech;15.0;0.0
3383;3384;593.3696;200.26368;0.22632;12.8119;12.9749;https://www.;6.0;35.263679999999994
3384;3385;379.136;237.2096;0.22644;13.4754;13.5182;mRNA;10.0;4.790400000000005
3385;3386;362.4704;241.52064;0.2428;11.3539;11.9954;mRNA;10.0;0.479360000000014
3386;3387;424.512;279.0912;0.32349;12.4266;13.0607;shots;11.0;19.091200000000015
