;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2429;2430;655.6543999999999;521.2569599999999;0.29138;12.3155;11.9071;;;
2430;2431;506.752;536.58624;0.14551;5.3929;10.2714;kindness,;34.0;18.413760000000025
2431;2432;369.70239999999995;474.32703999999995;0.19397;12.6054;12.0188;feelings;18.0;0.0
2432;2433;465.1776;407.02975999999995;0.2749;11.7014;11.565;with;19.0;42.97024000000005
2433;2434;567.2191999999999;335.49312;0.25903;11.795;11.9693;someone;6.0;15.506880000000024
2434;2435;719.4879999999999;279.42912;0.30737;10.9583;11.3935;them;9.0;66.57087999999999
2435;2436;872.5504;311.09119999999996;0.30725;12.9307;12.9134;saying;11.0;34.90880000000004
2436;2437;889.8432;270.04927999999995;0.24219;13.5781;12.9484;word.;13.0;76.76578700670245
2437;2438;877.5039999999999;340.48;0.19397;13.7678;13.5058;saying;11.0;6.061387299950344
2438;2439;273.3952;486.59456;0.25879;14.1702;13.7759;expressing;16.0;11.594560000000001
2439;2440;422.8096;450.88768;0.25903;13.7069;13.9065;feelings;18.0;0.0
2440;2441;564.7231999999999;468.44928;0.24292;12.7585;12.6595;then;21.0;0.0
2441;2442;598.784;495.50336;0.48535;12.6048;12.7166;learn;22.0;25.503359999999986
2442;2443;515.8528;485.16096;0.25879;12.6812;13.164;words,;20.0;10.160959999999989
2443;2444;662.1439999999999;447.32416;0.27478;11.1511;11.3843;their;23.0;2.675839999999994
2444;2445;675.9423999999999;485.91871999999995;0.25879;13.326;12.41;their;23.0;15.91871999999995
2445;2446;728.2047999999999;478.42303999999996;0.22656;11.8685;11.9773;love;24.0;8.508768764139672
2446;2447;906.8032;370.88255999999996;0.40442;11.6214;12.2409;anticipate;27.0;80.11744000000004
2447;2448;971.3023999999999;355.89119999999997;0.2262;13.8166;13.9332;their;28.0;94.10880000000003
2448;2449;828.2368;348.54912;0.19385;12.965;13.4519;saying;11.0;0.0
2449;2450;849.7536;407.22432;0.25879;12.4998;12.5102;saying;11.0;37.22431999999998
2450;2451;620.7488;498.6368;0.08057;12.667;12.6933;learn;22.0;28.636799999999994
2451;2452;733.2864;511.73375999999996;0.2428;17.4029;10.6071;language;25.0;36.83385329690063
2452;2453;728.2431999999999;459.10015999999996;0.21045;11.4195;12.6054;love;24.0;1.243199999999888
2453;2454;963.5072;464.1792;0.06458;20.4446;12.9481;their;28.0;0.0
2454;2455;1090.0736000000002;655.59552;0.21045;11.3786;12.5163;thoughtful;43.0;92.36606336220254
2455;2456;946.6623999999999;491.55071999999996;0.06458;19.2118;9.7339;anticipate;27.0;16.550719999999956
2456;2457;334.5152;590.0083199999999;0.24194;11.8016;11.9063;simple;31.0;10.008319999999912
2457;2458;370.9568;589.25056;0.29126;12.8805;11.8989;simple;31.0;9.711618122310977
2458;2459;339.18719999999996;604.22144;0.37183;11.8833;11.9053;simple;31.0;24.22144000000003
2459;2460;462.3232;563.21024;0.25806;12.4122;12.3506;kindness,;34.0;0.0
2460;2461;623.4879999999999;592.2816;0.42041;8.8728;10.4609;active;37.0;17.281600000000026
2461;2462;873.2159999999999;558.44864;0.27454;11.3593;10.9118;them;41.0;0.0
2462;2463;1015.0527999999998;604.55936;0.25879;12.7978;11.7915;thoughtful;43.0;24.55935999999997
2463;2464;952.7936;544.49152;0.25867;12.5251;11.5623;thoughtful;43.0;10.508479999999963
2464;2465;857.92;600.84224;0.21033;12.5337;12.5501;them;41.0;25.842239999999947
