;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4009;4010;623.8208;559.45216;0.2262;14.101;13.5913;;;
4010;4011;586.624;510.1056;0.29102;14.2775;13.6994;Dada's;49.0;0.0
4011;4012;277.04320000000007;315.25888;0.25854;14.4413;14.7047;(2010);14.0;1.0432000000000698
4012;4013;326.7456000000001;259.59424;0.25903;13.2343;12.9894;Cool;15.0;33.74115470071527
4013;4014;488.4992000000001;300.79999999999995;0.25879;13.5886;13.5235;(2013);19.0;0.0
4014;4015;608.2304;154.31679999999997;0.2749;12.0764;12.8485;Alien;7.0;33.83775179293095
4015;4016;752.7040000000001;188.7232;0.25891;13.3266;12.559;Brian;10.0;0.2768000000000086
4016;4017;693.6576;265.85087999999996;0.30737;11.0951;11.1317;Flash;23.0;27.14912000000004
4017;4018;801.8176;330.67008;0.25891;11.929;11.638;Delirium;24.0;17.670079999999984
4018;4019;764.5952;536.9344;0.22693;12.4353;12.2475;(2010);51.0;9.934399999999982
4019;4020;866.7776;600.8729599999999;0.2262;12.1701;8.2911;Dark;53.0;78.93875905359539
4020;4021;740.0831999999999;935.8643199999999;0.29126;11.7457;10.6309;Life;92.0;98.8643199999999
4021;4022;796.6208;912.3020799999999;0.29102;11.2973;11.095;(2013);96.0;74.74280062297899
