;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4592;4593;658.2528;557.79328;0.76013;12.7735;11.6148;;;
4593;4594;535.9232;473.45664;0.20984;15.4551;14.6137;/etc/apt/trusted.gpg.d;51.0;29.543360000000007
4594;4595;361.28000000000003;275.75296;0.29138;14.0415;12.7321;keyring;17.0;17.247040000000027
4595;4596;528.9344000000001;212.40831999999997;0.24255;14.1551;13.6318;apt-key;20.0;80.59168000000003
4596;4597;662.5664;162.18111999999996;0.2749;13.0371;13.0916;are;8.0;30.818880000000036
4597;4598;711.6416;171.82719999999998;0.37219;12.402;12.2591;using;9.0;17.172800000000024
4598;4599;780.7232;257.31071999999995;0.29114;11.1018;11.6823;deprecated;11.0;44.31071999999995
4599;4600;743.9232000000001;238.73535999999996;0.35571;12.6871;13.153;deprecated;11.0;27.289137996089153
4600;4601;926.208;118.27199999999998;0.19385;11.1018;12.3958;method;12.0;69.72800000000002
4601;4602;312.8960000000001;428.15488;0.37183;12.6236;12.2422;trusted.gpg.d;32.0;9.399434228420287
4602;4603;410.8928;408.61695999999995;0.27527;12.8779;12.8141;trusted.gpg.d;32.0;0.0
4603;4604;582.9632;335.62623999999994;0.24255;12.2213;12.3819;this;36.0;62.37376000000006
4604;4605;715.9680000000001;300.35967999999997;0.22644;13.9152;13.7339;will;39.0;97.64032000000003
4605;4606;753.9712000000001;302.79679999999996;0.24268;10.0186;10.8541;need;40.0;95.20320000000004
4606;4607;761.0496;347.14624;0.19421;12.2509;12.2511;need;40.0;50.85376000000002
4607;4608;568.2688;320.28671999999995;0.25891;14.1301;13.6178;command;21.0;7.286719999999946
4608;4609;553.1904;466.57536;0.21008;17.421;13.46;/etc/apt/trusted.gpg.d;51.0;36.42464000000001
4609;4610;991.6928;350.55616;0.25879;11.751;12.1314;you;28.0;32.55615999999998
4610;4611;693.5296000000001;399.57503999999994;0.19397;13.5558;13.3158;you;38.0;3.4249600000000555
4611;4612;355.12320000000005;462.26432;0.27478;12.8402;12.673;trusted.gpg.d;32.0;40.26432
4612;4613;383.34720000000004;454.03135999999995;0.3396;12.627;12.63;trusted.gpg.d;32.0;32.03135999999995
4613;4614;471.98720000000003;461.75232;0.24255;12.6305;12.8106;folder.;33.0;43.75232
4614;4615;618.2272;425.24672;0.48499;12.9398;13.8439;issue,;37.0;3.246719999999982
4615;4616;816.2303999999999;388.864;0.453;12.7686;13.6009;to;41.0;12.30315326085145
4616;4617;896.448;466.87232;0.30725;12.708;12.5819;the;43.0;48.87232
4617;4618;1026.6624000000002;452.91519999999997;0.32361;12.8592;12.2861;the;46.0;34.92148285511367
4618;4619;265.408;585.0111999999999;0.30762;12.296;12.3001;following;60.0;22.988800000000083
4619;4620;420.3136;607.1910399999999;0.24268;12.4613;12.1711;sudo;62.0;0.8089600000000701
4620;4621;530.7008000000001;481.21855999999997;0.27563;12.3011;12.4534;/etc/apt/trusted.gpg.d;51.0;21.781440000000032
4621;4622;658.2272;513.95584;0.2749;12.9341;12.5668;/etc/apt/trusted.gpg.d;51.0;0.0
4622;4623;773.504;493.60895999999997;0.4043;12.1402;11.6294;folder.;52.0;10.023454907445872
4623;4624;741.1072000000001;583.7619199999999;0.35596;11.8215;11.3988;/etc/apt/trusted.gpg.d/;65.0;24.238080000000082
4624;4625;938.24;483.23584;0.24243;12.4656;12.2934;by;57.0;19.764160000000004
4625;4626;976.8960000000001;539.65824;0.33972;10.8132;10.3138;running;58.0;12.658239999999978
4626;4627;338.7776;682.9465600000001;0.35583;13.2658;12.9483;/etc/apt/trusted.gpg.d/trusted.gpg;69.0;30.05343999999991
4627;4628;630.3104000000001;672.68608;0.19434;13.4531;12.2108;should;71.0;40.31392000000005
4628;4629;990.1312;665.4464;0.2749;10.4169;13.2264;without;79.0;47.55359999999996
4629;4630;664.2944;772.95616;0.21021;11.855;11.8996;then;72.0;40.956159999999954
4630;4631;769.4592000000001;800.512;0.24219;13.3098;12.7693;able;74.0;68.51199999999994
4631;4632;736.96;825.1392000000001;0.25879;11.8581;12.3937;displayed.;83.0;0.0
4632;4633;653.9392;825.7740799999999;0.32349;12.1654;11.9272;being;82.0;0.939200000000028
4633;4634;770.2784;828.49792;0.33984;14.007;13.5432;displayed.;83.0;19.278400000000033
4634;4635;890.7776000000001;832.48128;0.33948;12.9609;12.3649;update;78.0;95.48127999999997
4635;4636;991.3088;819.1385599999999;0.24255;12.3168;12.2327;without;79.0;87.13855999999987
4636;4637;778.3040000000001;861.3478399999999;0.19446;12.3144;12.3578;displayed.;83.0;33.464120019292324
4637;4638;614.0032;931.9116799999999;0.30725;10.4637;11.3792;being;82.0;89.91167999999993
4639;4640;686.4000000000001;887.9308799999999;0.38818;13.1599;12.7494;displayed.;83.0;45.93087999999989
4640;4641;718.8352;889.9584;0.27515;12.8941;11.9853;displayed.;83.0;47.95839999999998
4641;4642;681.0368000000001;914.88256;0.32312;11.6518;12.245;displayed.;83.0;72.88256000000001
4642;4643;712.7167999999999;914.7187200000001;0.25903;11.7639;11.4103;displayed.;83.0;72.71872000000008
