text;attention
Tam;0.9999997246955775
just;2.010412539314097e-08
trying;1.571587344392889e-08
to;1.3394638793110055e-08
predict;1.612536574072492e-08
the;1.3158785190399325e-08
sequence;1.3702996828788044e-08
of;1.2654042508978201e-08
text;1.3446103555045022e-08
that;1.2474876799817299e-08
will;1.178039772765245e-08
result;1.174186866453529e-08
in;1.2882073332118385e-08
the;1.1773086407511458e-08
highest;1.2415000929106726e-08
reward;1.2829872786956368e-08
outputted;1.4734269778111631e-08
by;1.1590726821748193e-08
the;1.1271648188588056e-08
reward;1.1081877066099468e-08
function.;2.242679237617714e-08
