text;attention
You;0.9964052808768772
can;1.3296300446221253e-05
use;1.1676168156163442e-05
a;1.0341964262100388e-05
combination;1.172282181887211e-05
of;1.0742400138369522e-05
dd;1.946490649259487e-05
and;1.4755445902769085e-05
gzip;2.5811468094470555e-05
or;1.177985071122392e-05
zip;2.542138175961989e-05
to;1.2744588161099633e-05
peform;1.2315740323222129e-05
this;9.980576467186265e-06
task.;1.5449698338420572e-05
1.;2.275613457424362e-05
Backup;3.7042879536772924e-05
the;1.1399283374836738e-05
disk;1.6966450547111253e-05
partition;1.5289269759057694e-05
using;1.3742020786381063e-05
dd:;2.242311021226002e-05
$;1.2861283577160048e-05
dd;1.7537234613132475e-05
if=/dev/sdXx;0.0003607010549881437
of=/path/to/destination/mybackup.img;0.002113009188154708
2.;2.6976179610629718e-05
Compress;1.8686509791442835e-05
the;1.052033857730315e-05
backup;1.306353394563128e-05
file;1.1696449838993e-05
using;1.1786645814999555e-05
gzip;1.6033120888240875e-05
or;9.249601195399572e-06
zip:;1.9454678257459766e-05
$;1.3596195512505984e-05
gzip;1.991029450665602e-05
/path/to/destination/mybackup.img;0.0001308809864113311
This;1.2875013668412537e-05
will;1.1907651550786766e-05
create;1.2716868064693486e-05
a;1.0609184937800398e-05
compressed;1.436380934032503e-05
archive;1.5683821166259128e-05
file;1.076348978402513e-05
called;1.2451823909854897e-05
mybackup.img.gz.;3.909552615857654e-05
Alternatively,;1.549334737039672e-05
you;9.082793752043433e-06
can;9.242550306418678e-06
use;9.401264249486737e-06
the;9.133229871783037e-06
zip;2.2832421051708e-05
command;1.0548044692079064e-05
to;1.0147568432135637e-05
compress;1.1108910362240481e-05
the;9.170583623465103e-06
backup;9.07011990612811e-06
file:;1.00884420235799e-05
$;9.46322470380973e-06
zip;1.5980832024308408e-05
/path/to/destination/mybackup.img;5.725301854739919e-05
This;9.217396121774215e-06
will;9.070909923369992e-06
create;9.066474688938851e-06
a;1.0323512833790387e-05
compressed;1.0652190390003067e-05
archive;8.906467609819639e-06
file;8.687170918329277e-06
called;8.973601148454746e-06
mybackup.zip.;1.0252104444276085e-05
