text;attention
It;0.10036199843816146
depends;0.04524759125343463
on;0.20529569584446783
how;0.03822786623884597
you;0.03295080763836612
define;0.025041882770632143
smart;0.0192893251623805
and;0.07140357161146334
how;0.021373125117637243
many;0.01902354062445088
humans;0.01649647352002217
you;0.017412824447111543
have;0.026454850681363253
as;0.0217835395084151
your;0.01612515378215297
sample;0.011938310178616983
size.;0.08930538295177186
I;0.011621024582540832
would;0.012382114909533384
judge;0.010223592730929121
that;0.013794666524543918
for;0.014989034099173196
now;0.011341214638369231
I;0.009611790919288349
am;0.009206069264487955
not;0.010817314144554478
smart;0.008489996339468007
as;0.009980848948300793
a;0.010029056517971766
human,;0.016489919384979634
as;0.008631646677339394
I;0.007666171312185886
don't;0.013605995747392081
have;0.007553116728241325
a;0.00727987416865343
will,;0.009309636909555132
nor;0.006340815971970181
a;0.006360211185180213
body.;0.006543948526047744
