text;attention
Our;1.5515331258016972e-08
sun;2.3153567687048856e-08
has;1.797118630153665e-08
a;1.064285098882227e-08
diameter;1.668502126664945e-08
of;9.45706174949197e-09
1,392,680;2.7228473139946624e-08
km,;1.7137849338258223e-08
a;9.766571529839245e-09
radius;1.2505090488990477e-08
of;8.601040105663393e-09
696,340;1.498936785719941e-08
km,;1.2370809700122546e-08
and;1.0813676650916659e-08
a;1.0011939976690096e-08
mass;1.1334666496856803e-08
of;9.131083201346502e-09
1.9891x10%30;1.4098357574626245e-07
kg.;0.3643425572264741
This;1.4841935093039377e-08
is;1.268938655073516e-08
equivalent;1.3843346562677455e-08
to;2.116573687989512e-08
a;1.3162786182256589e-08
radius;1.4531485656308633e-08
of;9.503726722754959e-09
432,690;1.3729951890111933e-08
mi,;1.7640508216906706e-08
a;1.049059732018724e-08
diameter;1.2487157663920278e-08
of;8.819149080386779e-09
865,380;1.65243327461717e-08
mi,;1.2580176888160168e-08
and;1.0735649193916775e-08
a;9.996894190662816e-09
mass;1.1052036844284774e-08
of;9.056454507447232e-09
4.384x1030;7.33353867272412e-08
lb.;0.28219841200701545
Keep;1.2085455730376603e-08
in;9.320686865528202e-09
mind;9.903174972582027e-09
that;1.0555839346758168e-08
these;1.119231032531866e-08
measurements;1.3141928636648354e-08
are;1.1134580607115072e-08
close;1.2289376720892714e-08
approximations,;2.1146771905811545e-08
and;1.0484973734227436e-08
may;1.194249851557591e-08
be;1.0841120062339862e-08
off;1.5083230398670506e-08
by;1.0461455976926796e-08
a;9.42406160118039e-09
few;1.0439838927081474e-08
units.;0.35345815683334375
