text;attention
Al;0.020749758145186627
assistants;0.03925600157152452
have;0.02302653412592884
well;0.021575723676026382
known;0.023620056468538327
limited;0.025326691350919903
capabilities;0.02455479144225841
and;0.021265287552104578
knowledge.;0.02596755031202434
You;0.021431153843781504
should;0.02209850008650431
report;0.027396423632911827
the;0.022166571842562738
issue;0.021905574026061688
to;0.02344460153025559
the;0.022686164075074032
developers;0.02383217173265657
and;0.021926026178453874
try;0.022376212323110375
simply;0.024207460120754334
reading;0.026655221907397938
the;0.022859806878825547
docs;0.02811687209248921
on;0.022533096790980603
that;0.021729484772806635
library,;0.025961005160490585
since;0.02229216243715234
if;0.021586883209061013
the;0.021016858749707306
docs;0.024379354005513946
aren't;0.024561030925948555
in;0.023170110184360337
the;0.020666477028319096
Al's;0.024748383437628904
knowledge;0.02046394277697276
base,;0.023736017955725875
it;0.02057762070439268
won't;0.02260667795658427
be;0.021272573337820646
able;0.019865957963562046
to;0.020705623895222524
help;0.021305407658287315
you.;0.02037617613411114
