text;attention
GIMP;0.2756012738482329
is;0.03013116214117518
often;0.017118524317788625
given;0.015193848428501031
as;0.015512335900827002
an;0.015050350273514241
example;0.017979044448084243
of;0.018023111467522196
the;0.014387769337977922
best;0.0166507430915462
free;0.030531171136851755
image;0.020772828378671376
editing;0.029740008125664408
software.;0.033180258913271546
It;0.020509494744622127
works;0.017020001153493027
on;0.015761235627050015
Windows,;0.02187451133484677
macOS,;0.020113014251730392
Linux;0.019133380678429953
and;0.014920789358298655
provides;0.01785164819157457
many;0.015294487397245437
of;0.01511321380414384
the;0.01466411070522692
advanced;0.016220430877065168
features;0.01664592389919297
a;0.01544455790034242
photoshop;0.030684235642095003
user;0.017044371470878294
would;0.014752136249042045
be;0.01369271885297424
used;0.014003644231479541
to;0.01445363960828261
while;0.015855067541558555
staying;0.01607672617393526
cost;0.01497785954059131
free;0.016029284361509362
and;0.01403591997950443
ad;0.013854005044021456
free.;0.014101161571236996
