text;attention
Sorry,;0.044389453413250714
I;0.033392723589700565
am;0.031677865276767726
not;0.03197989388380294
familiar;0.0358687284997017
with;0.03492335888510755
your;0.03411784857986327
study.;0.050227736076201394
Given;0.035444026518628366
the;0.03315629653621229
type;0.032396570368330276
of;0.03282491240677399
eating;0.03826181241296877
it;0.03310179609863812
did,;0.03913546418369219
it;0.03184726026817566
may;0.032002291125295415
have;0.032048719341480174
been;0.03162792752878299
for;0.0319643675334649
paralysis.;0.04112022728859425
Would;0.03286418288112103
you;0.034221069407386034
be;0.03116177175829775
able;0.03188579562510423
to;0.03315480152221019
give;0.031989521391272
more;0.030866820076677886
details?;0.03234675752249738
