text;attention
Al;0.016714747826196013
assistants;0.019675558728036988
have;0.026653472654899143
well;0.01325345732502211
known;0.014609883826978547
limited;0.015389987797494939
capabilities;0.014902413301852458
and;0.015419260972766939
knowledge.;0.04803765052077256
You;0.01849351059795373
should;0.017226492538744528
report;0.019520870316793962
the;0.016493263631561436
issue;0.018017426039810415
to;0.015490977865365685
the;0.01400797336032039
developers;0.014989267431727914
and;0.018274146119785017
try;0.01841902982124425
simply;0.01702436597562236
reading;0.01909820743939856
the;0.01427590728407678
docs;0.01502036509892201
on;0.018116214286432918
that;0.017942997365859418
library,;0.029627813928671195
since;0.032740048181862075
if;0.021699169894689115
the;0.021440856851446297
docs;0.017098273565412245
aren't;0.07738722697783089
in;0.023362986806140105
the;0.01631132526366675
Al's;0.04043995192454312
knowledge;0.01510684727178437
base,;0.025108555571357456
it;0.024084172816465788
won't;0.09014560009443143
be;0.013125895421318557
able;0.014018370135764685
to;0.01257603676055948
help;0.022404776890659988
you.;0.04625464351575746
