text;attention
To;5.236739176576486e-06
apply;6.592522040127942e-22
an;3.8612092873508247e-22
an;3.306014654315696e-22
AutoFilter;1.6006954719599368e-21
in;4.043686337229574e-22
Excel,;8.80674422992837e-22
follow;3.876323250541471e-22
these;3.2143868476356895e-22
steps:;6.334834531803443e-22
1.;0.9999947632608235
Select;6.50604707411937e-22
the;3.613710141548529e-22
data;3.931840802050907e-22
you;3.5162209666442704e-22
want;3.4293390157049383e-22
to;3.1123428121525925e-22
filter.;7.387666847577975e-22
2.;7.318326257835435e-22
Click;6.258460746559407e-22
**Data**;1.0690032552704958e-21
>;4.36402671239823e-22
**Filter**;6.024536619188395e-22
3.;4.828931032841654e-22
Click;4.0893579580296014e-22
the;3.315981951542069e-22
arrow;4.246769382477245e-22
in;3.0182218380774354e-22
the;2.832885411243559e-22
column;3.2031936288395205e-22
header;3.1811457298516136e-22
and;3.146238246291443e-22
decide;3.568590121093146e-22
if;3.3200694560823746e-22
you;3.064561412980738e-22
want;3.0280618699634604e-22
to;2.9443871654533583e-22
choose;3.362567629453146e-22
specific;3.188533673617129e-22
values;3.347832520875093e-22
or;3.4344871249051957e-22
search.;4.97459253309545e-22
4.;5.23408481188373e-22
**Choose;5.888476878574391e-22
specific;3.161371850223461e-22
values:**;9.600739199970991e-22
Uncheck;8.50062372673742e-22
**(Select;7.67953508880381e-22
All)**;5.844797997019954e-22
to;3.597474359789625e-22
clear;3.922780275305173e-22
all;3.1715675651913797e-22
of;2.792869825018192e-22
the;2.854976036316669e-22
check;3.2458802353751887e-22
boxes,;5.34201306621685e-22
and;3.2549243570038854e-22
then;3.2843899628455667e-22
check;3.0831225280150515e-22
the;2.9324721753875177e-22
boxes;3.469629379574431e-22
for;3.3602280850856637e-22
the;3.055894684345925e-22
specific;3.1017102320427695e-22
value(s);5.5251140573176775e-22
you;2.834696813284334e-22
want;2.7167739762428367e-22
to;2.637450350607482e-22
see.;3.106087723368696e-22
5.;4.269539641307792e-22
**Search;4.6652933815226425e-22
for;3.6708113169774484e-22
values:**;4.574035743798346e-22
In;3.2123879154930595e-22
the;2.9229097584133487e-22
**Search**;4.909851317797694e-22
box,;4.456790987903912e-22
type;3.5504560695330225e-22
text;3.475196820332921e-22
or;2.847007658417545e-22
numbers;2.8115448569336877e-22
that;2.737588439443518e-22
you;2.601437598423799e-22
seek.;3.0643133450645166e-22
6.;3.4353672919119356e-22
Click;3.358137357706073e-22
**OK**;3.928780206304851e-22
to;2.6857626600397806e-22
apply;2.719445371010426e-22
the;2.5782706601843407e-22
filter.;2.586561241829774e-22
