text;attention
To;7.590482320611512e-07
apply;3.131887975026034e-23
an;3.1193851406750664e-23
an;4.024366861582665e-23
AutoFilter;1.9366295922438878e-22
in;3.1392152224228815e-23
Excel,;8.744221142247662e-23
follow;2.5443451445873166e-23
these;2.4621783296778546e-23
steps:;3.441657212179721e-23
1.;0.999999240951768
Select;3.804523281819773e-23
the;3.939200385985777e-23
data;2.7354679041356607e-23
you;2.5045037964867822e-23
want;2.464978434958433e-23
to;2.7015578962408555e-23
filter.;6.812397287774609e-23
2.;4.144084667885967e-23
Click;4.379568327832911e-23
**Data**;2.3465275415757274e-22
>;5.373668068580375e-23
**Filter**;9.218154836946401e-23
3.;4.188748909678985e-23
Click;3.766378744150537e-23
the;3.394531616701694e-23
arrow;3.2120042426822815e-23
in;2.5541922149243836e-23
the;2.6106055092749187e-23
column;2.9341677402472894e-23
header;2.697900186785894e-23
and;2.7413502150953245e-23
decide;3.5370333693557495e-23
if;2.9852111550007597e-23
you;2.6222777619032217e-23
want;2.7189008119422035e-23
to;2.83089918557677e-23
choose;4.120270034138042e-23
specific;5.877399163922404e-23
values;5.809655653420893e-23
or;3.033742381221428e-23
search.;5.268462321285475e-23
4.;3.440189244691314e-23
**Choose;9.824563799325808e-23
specific;3.631599464357689e-23
values:**;8.996007394350941e-23
Uncheck;8.238806666039083e-23
**(Select;1.820818358236098e-22
All)**;4.074224519099766e-23
to;2.7510039318718686e-23
clear;3.4567630928210377e-23
all;2.803752316951125e-23
of;2.5538797579079405e-23
the;2.731923816314202e-23
check;3.0026807702476e-23
boxes,;3.3002100351835524e-23
and;2.606499428993468e-23
then;2.6027569064391187e-23
check;2.832665207791875e-23
the;2.599797075554106e-23
boxes;2.838789144519674e-23
for;2.7294578116021837e-23
the;2.6149789238086355e-23
specific;2.5889307712178487e-23
value(s);3.711398035402905e-23
you;2.34472004572976e-23
want;2.3338719757982447e-23
to;2.3411036322066034e-23
see.;3.033004207214737e-23
5.;2.851020069792344e-23
**Search;3.563461905261021e-23
for;2.5853939210313428e-23
values:**;3.096647986272601e-23
In;2.5151236588296976e-23
the;2.648125428506459e-23
**Search**;4.042369866680103e-23
box,;2.5493974339933267e-23
type;2.4635362820896787e-23
text;2.6353591387100864e-23
or;2.3747847419391788e-23
numbers;2.3372481538640077e-23
that;2.339142460242776e-23
you;2.2623830209945245e-23
seek.;2.4969889153661361e-23
6.;2.6116055550977872e-23
Click;2.5618526841506872e-23
**OK**;2.808865976371195e-23
to;2.3511605516517354e-23
apply;2.404438497899583e-23
the;2.2830371289481157e-23
filter.;2.27691068833115e-23
