text;attention
To;2.775800030912524e-06
apply;9.368307373138796e-24
an;8.901041447685871e-24
an;8.507996136077773e-24
AutoFilter;1.0277463590304314e-22
in;1.12460797367517e-23
Excel,;2.1369351448992753e-23
follow;8.722037057713034e-24
these;7.920264979511959e-24
steps:;1.0576020330457586e-23
1.;0.999997224199969
Select;1.1619646623882467e-23
the;1.193108345969815e-23
data;1.0494942775711384e-23
you;8.767107906773456e-24
want;8.932446929798556e-24
to;8.551094172333704e-24
filter.;2.6844175518190644e-23
2.;1.2493631400181744e-23
Click;1.40725527401835e-23
**Data**;2.7151428562260406e-23
>;1.0539104614817434e-23
**Filter**;2.923955216015646e-23
3.;1.3121149567870344e-23
Click;9.824548063374224e-24
the;1.0380215094844843e-23
arrow;1.1755322881093046e-23
in;8.481915277009919e-24
the;8.247920153289081e-24
column;1.1718643998200389e-23
header;9.506677384515734e-24
and;8.824432429295921e-24
decide;1.069459424699137e-23
if;9.69898698882294e-24
you;8.179529696811712e-24
want;8.762630708152919e-24
to;9.005541255480596e-24
choose;1.0681727466307872e-23
specific;1.34339948912807e-23
values;2.4044436987546126e-23
or;1.0243264559182237e-23
search.;1.5501777587189842e-23
4.;1.0689465936996386e-23
**Choose;1.536433664310824e-23
specific;1.120286408909331e-23
values:**;2.5748211465966922e-23
Uncheck;2.2693416166828825e-23
**(Select;1.728522754147186e-23
All)**;1.2852976926647348e-23
to;9.855467974992532e-24
clear;9.762401922474321e-24
all;8.620846157721978e-24
of;8.125731338476251e-24
the;8.258792235534323e-24
check;8.511633315989968e-24
boxes,;1.243594480233858e-23
and;8.632175600782888e-24
then;8.816490988342494e-24
check;9.643995182885645e-24
the;8.260518410864697e-24
boxes;8.734055327566144e-24
for;8.570973805091625e-24
the;8.106010572620331e-24
specific;8.658290913932392e-24
value(s);1.2751702195244466e-23
you;7.705859683023122e-24
want;7.723817700054847e-24
to;7.613217348430672e-24
see.;9.153158678477142e-24
5.;8.859732665753233e-24
**Search;1.3386345368502882e-23
for;8.450503768915592e-24
values:**;1.1377422878999029e-23
In;8.173793387378532e-24
the;8.417927153306136e-24
**Search**;1.060890200038647e-23
box,;8.765791218888493e-24
type;9.060091961137564e-24
text;8.391273208769632e-24
or;7.655922805372583e-24
numbers;7.852259544896832e-24
that;7.569548264385304e-24
you;7.343672749626947e-24
seek.;8.354140602937559e-24
6.;8.681483790418576e-24
Click;8.333389203425035e-24
**OK**;8.724116833809977e-24
to;7.939728590678628e-24
apply;7.704852378110914e-24
the;7.597165946638258e-24
filter.;7.379218769295518e-24
