;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3147;3149;627.008;406.29248;0.88953;24.2941;23.9113;;;
3148;3150;318.4;174.41792;0.24243;25.3415;24.6989;Low-level;0.0;13.654043251960193
3149;3151;363.22560000000004;144.31232;0.2749;22.8284;24.78;programming;1.0;44.68768
3150;3152;488.7168;131.85024;0.25867;19.4493;24.2656;languages;2.0;56.149759999999986
3151;3153;603.8783999999999;143.85152;0.27478;25.1421;25.8142;written;4.0;45.148480000000006
3152;3154;752.5248;112.68096;0.30762;21.3415;24.2355;machine's;7.0;75.31904
3153;3155;870.5791999999999;135.13728;0.32349;24.5273;25.0382;hardware;8.0;52.862719999999996
3154;3156;981.952;152.40192;0.40417;22.9121;22.7217;mind,;10.0;35.59808000000001
3155;3157;322.2528;275.26144;0.43677;25.3121;24.8164;from;13.0;17.738560000000007
3156;3158;398.84799999999996;272.76288;0.29089;23.6603;23.0594;no;16.0;25.237120000000004
3157;3159;296.57599999999996;299.5712;0.38794;20.1428;21.6355;from;13.0;3.424000000000035
3158;3160;966.9376;171.66336;0.29126;22.8207;24.7038;mind,;10.0;16.33663999999999
3159;3161;801.4336000000001;210.3808;0.19409;23.8684;24.5514;machine's;7.0;2.3807999999999936
3160;3162;358.9504;266.2912;1.01904;23.822;23.4706;0;14.0;27.708799999999997
3161;3163;427.2;267.58144;0.17786;22.8753;20.794;exception.;17.0;27.418560000000014
3162;3164;345.6128;146.61632;0.3717;23.7473;24.6897;programming;1.0;42.38368
3163;3165;541.376;129.54624;0.27527;22.62;24.3397;languages;2.0;58.45375999999999
3164;3166;654.7839999999999;119.12192;0.25867;22.3916;23.2353;with;5.0;68.95311856969488
3165;3167;773.4656;115.9168;0.3075;23.4995;23.5861;machine's;7.0;72.0832
3166;3168;906.8032;108.68736;0.24231;21.8863;20.1357;hardware;8.0;79.31264
3167;3169;620.9536;248.65792;0.40405;22.5003;24.8648;written;4.0;40.65791999999999
3168;3170;740.2112;243.63008;0.33984;22.9865;23.6347;machine's;7.0;35.63007999999999
3169;3171;884.2496;236.53376;0.2749;23.8801;24.8818;hardware;8.0;28.53376
3170;3172;977.28;259.00032;0.35583;24.4472;24.5738;mind,;10.0;47.00031999999999
3171;3173;860.9152;272.128;0.19409;21.5984;21.7614;0-based;23.0;20.872000000000014
3172;3174;306.8288;381.3888;0.37207;24.563;24.309;the;27.0;16.611199999999997
3173;3175;385.216;378.79808;0.56604;23.8454;23.9533;index;29.0;19.201919999999973
3174;3176;293.2608;402.29888;0.40442;25.0834;24.5581;the;27.0;0.7391999999999825
