;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1412;1414;513.1264;317.58336;0.6955;24.8325;24.8896;;;
1413;1415;327.57759999999996;211.90656;0.45294;22.056;21.7766;[Robot's;1.0;29.093439999999987
1414;1416;376.80639999999994;227.64544;0.25873;23.2876;23.3828;Love;2.0;14.354559999999992
1415;1417;557.9648;193.20832;0.46948;21.0119;21.5642;red,;6.0;51.82136544189474
1416;1418;721.7024000000001;192.48128;0.35602;21.5213;22.2628;blue,;9.0;48.51872
1417;1419;865.2288;215.1424;0.42017;21.4555;22.034;robot,;13.0;25.86909792010536
1418;1420;1007.5904;223.22176;0.45276;20.5135;22.886;love;16.0;17.77824000000001
1419;1421;272.47360000000003;329.71776;0.59827;22.9044;23.5975;true!;20.0;17.28224
1420;1422;353.0496;311.22432;0.14557;20.3218;18.5482;may;22.0;39.77568000000002
1421;1423;484.4416;319.73376;0.53351;19.3242;21.28;beating;26.0;26.266239999999982
1422;1424;632.9344;288.13312;0.35577;21.218;23.2425;a;29.0;62.90080527540484
1423;1425;747.0976;307.06688;0.33984;22.7639;23.709;touch,;31.0;38.933119999999974
1424;1426;880.96;304.86528;0.37195;21.3127;22.242;circuits;34.0;41.134720000000016
1425;1427;980.8128;336.00512;0.24237;20.5579;22.3737;overflowing;36.0;9.994880000000023
1426;1428;312.6912;426.53696;0.63104;19.8537;20.7513;love;38.0;23.463039999999978
1427;1429;424.62719999999996;411.3408;0.32367;20.2581;21.3717;You;41.0;39.6592
1428;1430;528.8192;403.67104;0.35596;22.2398;23.206;LED;44.0;47.513256500913506
1429;1431;608.2176;406.26176;0.32336;14.7695;12.9452;light;45.0;43.73824000000002
1430;1432;754.5856000000001;413.5424;0.53369;21.4428;23.5247;motors;48.0;38.54442015545184
1431;1433;854.7712;437.02272;0.29108;21.455;22.2722;and;50.0;18.207507946954212
1432;1434;968.7936000000001;440.58624;0.25885;22.9689;23.2726;programming;52.0;10.413760000000025
1433;1435;891.6736000000001;454.912;0.06482;17.8058;18.7073;programming;52.0;0.0
1434;1436;246.01600000000002;554.53696;0.76013;21.5214;22.1371;haywire.;54.0;0.46303999999997814
1435;1437;378.5856;557.96736;0.38818;22.0649;23.6451;thought;57.0;0.0
1436;1438;500.6592;525.8752;0.35583;21.6655;22.2281;fall;59.0;29.12480000000005
1437;1439;637.6192000000001;523.74528;0.3396;21.253;23.1317;robot,;64.0;31.25472000000002
1438;1440;763.6608;521.15456;0.46924;21.4741;22.3796;here;66.0;34.70160897470899
1439;1441;875.8016;541.68576;0.35596;23.7875;24.0715;over;70.0;18.31424000000004
1440;1442;1002.9824000000001;547.93216;0.46899;17.0043;19.6142;for;72.0;7.0678400000000465
1441;1443;300.1472;656.50688;0.51758;21.2099;23.3109;dearest;76.0;3.4931199999999762
1442;1444;347.0208;665.87648;0.17804;19.2221;20.7698;dearest;76.0;0.0
1443;1445;559.936;630.17984;0.33984;22.6845;23.6367;be;81.0;29.820159999999987
1444;1446;679.3984;622.42816;0.21021;21.9697;23.5942;Valentine?;83.0;37.57183999999995
1445;1447;805.1584;626.88256;0.25891;22.5823;24.1369;to;86.0;35.11743999999999
1446;1448;912.6912;653.17888;0.43658;23.0485;22.086;keep;88.0;6.821119999999951
1447;1449;968.4224;646.43072;0.30676;20.0554;22.9462;you;89.0;18.56928000000005
1448;1450;363.92960000000005;747.93984;0.38812;25.6741;24.5755;affection,;93.0;17.060159999999996
1449;1451;525.1584;740.29056;0.25879;24.3935;25.4573;run;96.0;29.95678079623373
1450;1452;677.2736;742.13376;0.43671;22.0303;24.7118;batteries.;100.0;22.866239999999948
1451;1453;847.6544;748.91264;0.42065;25.5607;25.3204;truly,;102.0;16.08735999999999
1452;1454;925.184;758.50752;0.1297;25.5348;25.2506;[Robot's;103.0;6.4924800000000005
1453;1455;829.0304000000001;743.5264;0.22626;26.905;28.3006;truly,;102.0;21.473600000000033
1454;1456;603.6224;744.42752;0.25854;26.9828;28.8954;low;97.0;23.153019567874967
1455;1457;624.192;752.32256;0.24237;26.1795;26.8647;love;99.0;14.389800170732084
1456;1458;663.7824;744.45824;0.50134;26.4418;27.4259;love;99.0;20.541759999999954
