;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2386;2388;606.4639999999999;341.92384;0.2749;25.1209;26.0417;;;
2387;2389;526.0544;369.46944;0.29126;23.2728;23.1431;used;5.0;56.46944000000002
2388;2390;358.6944;287.39584;0.24219;24.2509;24.945;a;2.0;10.604159999999979
2389;2391;390.8992;241.74592;0.25867;21.2873;23.1984;slang;3.0;51.25407999999999
2390;2392;579.7248;237.70112;0.25867;22.5636;23.6815;used;5.0;57.22574476836801
2391;2393;728.7552;246.17984;0.3396;23.3781;23.1266;frustration,;8.0;46.82015999999999
2392;2394;850.5344;253.15328;0.32336;22.6643;23.735;disbelief,;9.0;39.846720000000005
2393;2395;974.6176;257.32096;0.35559;22.9176;23.674;annoyance.;11.0;40.679039999999986
2394;2396;731.5072;330.0352;0.19409;19.1239;23.3604;frustration,;8.0;13.035199999999975
2395;2397;327.3216;382.17728;0.32349;23.8085;24.2045;used;14.0;15.822720000000004
2396;2398;428.7744;377.5488;0.32361;22.73;22.6309;exclamation.;17.0;20.45119999999997
2397;2399;585.0495999999999;344.38144;0.29065;20.9456;21.0066;example,;19.0;53.61856
2398;2400;737.5871999999999;360.72448;0.35596;21.6588;21.538;might;21.0;37.27551999999997
2399;2401;851.328;363.06944;0.29126;22.113;23.8412;"""Sheesh,";23.0;34.930560000000014
2400;2402;913.0880000000001;393.6256;0.30713;19.2484;21.6742;"""Sheesh,";23.0;4.37439999999998
2401;2403;298.688;501.74976;0.33984;24.3092;23.4032;millennial;27.0;1.2502400000000193
2402;2404;282.304;494.56128;0.25891;14.2837;19.2936;millennial;27.0;8.43871999999999
2403;2405;964.9408;380.84608;0.59827;24.6751;26.9352;deadass;25.0;17.186590005187213
2404;2406;976.768;413.80864;0.24304;20.7489;22.2093;deadass;25.0;0.0
2405;2407;307.3152;499.84512;0.40405;19.0322;20.9999;"imo.""";28.0;4.14263428924156
2406;2408;1023.3216;379.8016;0.46924;25.5314;26.0876;deadass;25.0;18.198399999999992
2407;2409;290.49600000000004;509.2864;0.5658;24.667;25.1181;millennial;27.0;0.0
2408;2410;285.5424;511.88736;0.33984;22.3954;23.2379;millennial;27.0;0.0
2409;2411;445.8112;485.79584;0.35583;21.7702;22.9442;"""Sheesh,";30.0;17.20416
2410;2412;519.616;469.6064;0.90564;21.6896;23.7612;is;32.0;34.39359999999999
2411;2413;605.0688;467.89632;0.66296;21.6753;23.8273;retarded;33.0;35.10368
2412;2414;720.5248;464.96768;0.61475;23.2235;24.5185;"ong.""";37.0;38.03232000000003
2413;2415;861.3120000000001;462.63296;0.33972;25.4311;25.7819;commonly;39.0;40.367039999999974
2414;2416;928.8063999999999;503.27552;0.27502;22.3097;23.9119;used;40.0;0.0
2415;2417;354.112;606.65856;0.32336;26.9098;26.1761;generations,;43.0;1.3414400000000342
2416;2418;523.9936;591.77984;0.29126;24.0052;25.8989;Zoomers;45.0;17.220159999999964
2417;2419;688.7808;593.47968;0.25867;23.993;26.8368;the;49.0;14.688925813087868
2418;2420;863.6672;590.1312;0.2262;25.1683;25.057;early;53.0;18.17695159480816
2419;2421;816.6912000000001;633.62048;0.21057;24.0218;25.4063;1990s;51.0;6.620480000000043
2420;2422;349.47839999999997;726.26176;0.29114;24.7942;24.7888;has;57.0;0.0
2421;2423;531.7632;689.5616;0.22644;21.7431;25.0999;several;61.0;23.4384
2422;2424;872.1536000000001;683.88864;0.22668;25.654;26.8953;part;67.0;30.11135999999999
